city,temperature,humidity,pressure,wind,precipitation,date
Tunis,29.29,42,1016,4.18,0.0,2025-09-26 13:25:07
Ariana,29.28,43,1016,3.63,0.0,2025-09-26 13:25:07
Ben Arous,29.22,40,1016,6.56,0.0,2025-09-26 13:25:07
Manouba,28.14,41,1017,5.61,0.0,2025-09-26 13:25:07
Nabeul,27.8,57,1017,3.93,0.15,2025-09-26 13:25:07
Zaghouan,27.07,36,1017,9.48,0.0,2025-09-26 13:25:07
Bizerte,24.58,67,1017,4.16,0.29,2025-09-26 13:25:08
Beja,26.19,45,1017,5.4,0.0,2025-09-26 13:25:08
Jendouba,23.83,54,1018,3.78,0.0,2025-09-26 13:25:08
Kef,18.83,65,1019,5.82,0.57,2025-09-26 13:25:08
Siliana,20.69,51,1018,5.79,0.32,2025-09-26 13:25:08
Kasserine,24.39,43,1019,3.93,0.1,2025-09-26 13:25:08
Sidi Bouzid,29.65,32,1017,6.61,0.0,2025-09-26 13:25:08
Kairouan,27.7,41,1016,5.23,0.0,2025-09-26 13:25:08
Kébili,35.3,23,1015,4.07,0.0,2025-09-26 13:25:08
Tozeur,31.61,31,1015,3.89,0.0,2025-09-26 13:25:08
Gabès,30.05,47,1016,5.17,0.0,2025-09-26 13:25:08
Medenine,34.73,28,1015,3.7,0.0,2025-09-26 13:25:08
Tataouine,37.22,17,1014,3.68,0.0,2025-09-26 13:25:08
Mahdia,29.75,53,1016,3.38,0.29,2025-09-26 13:25:08
Monastir,28.76,51,1017,2.29,0.0,2025-09-26 13:25:08
Sousse,28.88,43,1016,3.62,0.0,2025-09-26 13:25:08
Sfax,28.53,63,1017,3.84,0.0,2025-09-26 13:25:08
Gafsa,29.51,31,1017,3.96,0.0,2025-09-26 13:25:09
