city,temperature,humidity,pressure,wind,precipitation,date
Tunis,15.35,80,1016,5.71,0.67,2026-03-05 18:00:39
Ariana,14.7,85,1016,9.89,1.52,2026-03-05 18:00:39
Ben Arous,14.68,86,1016,5.71,2.94,2026-03-05 18:00:39
Manouba,13.86,87,1015,6.71,0.0,2026-03-05 18:00:39
Nabeul,14.92,88,1018,7.4,0.63,2026-03-05 18:00:39
Zaghouan,12.05,91,1016,4.74,0.0,2026-03-05 18:00:39
Bizerte,14.52,83,1015,9.84,0.13,2026-03-05 18:00:40
Beja,14.32,76,1014,7.82,0.0,2026-03-05 18:00:40
Jendouba,14.61,66,1013,5.83,0.0,2026-03-05 18:00:40
Kef,14.49,57,1012,8.96,0.0,2026-03-05 18:00:40
Siliana,11.9,70,1014,8.4,0.0,2026-03-05 18:00:40
Kasserine,13.19,65,1014,7.21,0.0,2026-03-05 18:00:40
Sidi Bouzid,15.25,56,1014,6.45,0.0,2026-03-05 18:00:40
Kairouan,15.84,68,1015,8.52,0.13,2026-03-05 18:00:40
Kébili,20.7,28,1011,0.39,0.0,2026-03-05 18:00:40
Tozeur,20.13,33,1011,2.44,0.2,2026-03-05 18:00:40
Gabès,18.62,52,1014,7.27,0.0,2026-03-05 18:00:40
Medenine,20.53,43,1015,8.64,0.0,2026-03-05 18:00:40
Tataouine,16.69,67,1014,7.69,0.58,2026-03-05 18:00:41
Mahdia,15.53,84,1017,7.69,5.46,2026-03-05 18:00:41
Monastir,15.61,81,1017,6.0,5.79,2026-03-05 18:00:41
Sousse,15.96,77,1017,5.28,7.49,2026-03-05 18:00:41
Sfax,16.47,74,1015,6.53,0.0,2026-03-05 18:00:41
Gafsa,16.7,43,1012,7.99,0.0,2026-03-05 18:00:41
