city,temperature,humidity,pressure,wind,precipitation,date
Tunis,15.99,67,1021,4.63,0,2026-03-25 08:48:07
Ariana,16.0,67,1021,4.63,0,2026-03-25 08:48:07
Ben Arous,15.6,62,1021,5.73,0,2026-03-25 08:48:07
Manouba,14.52,62,1021,4.9,0,2026-03-25 08:48:07
Nabeul,14.86,60,1021,7.66,0,2026-03-25 08:48:07
Zaghouan,12.16,62,1021,5.75,0,2026-03-25 08:48:07
Bizerte,13.99,77,1021,4.12,0,2026-03-25 08:48:07
Beja,13.29,65,1022,3.39,0,2026-03-25 08:48:07
Jendouba,11.13,67,1022,2.19,0,2026-03-25 08:48:07
Kef,9.93,62,1022,3.4,0,2026-03-25 08:48:07
Siliana,9.13,56,1022,3.33,0,2026-03-25 08:48:07
Kasserine,11.01,45,1022,2.1,0,2026-03-25 08:48:07
Sidi Bouzid,13.14,38,1022,2.8,0,2026-03-25 08:48:08
Kairouan,14.01,58,1022,2.06,0,2026-03-25 08:48:08
Kébili,15.56,38,1023,2.86,0,2026-03-25 08:48:08
Tozeur,15.25,51,1023,2.57,0,2026-03-25 08:48:08
Gabès,15.99,48,1023,0.51,0,2026-03-25 08:48:08
Medenine,15.64,50,1022,5.75,0,2026-03-25 08:48:08
Tataouine,14.29,48,1023,2.31,0,2026-03-25 08:48:08
Mahdia,14.81,61,1021,8.36,0,2026-03-25 08:48:08
Monastir,14.91,63,1021,6.17,0,2026-03-25 08:48:08
Sousse,14.97,63,1021,6.17,0,2026-03-25 08:48:08
Sfax,14.08,58,1022,4.12,0,2026-03-25 08:48:08
Gafsa,13.13,54,1022,4.12,0,2026-03-25 08:48:08
