city,temperature,humidity,pressure,wind,precipitation,date
Tunis,27.99,36,1019,6.69,0,2025-05-27 15:18:14
Ariana,28.0,36,1019,6.69,0,2025-05-27 15:18:14
Ben Arous,27.6,33,1019,6.84,0,2025-05-27 15:18:14
Manouba,27.55,32,1019,6.67,0,2025-05-27 15:18:14
Nabeul,26.99,39,1018,6.09,0,2025-05-27 15:18:14
Zaghouan,25.83,32,1018,5.71,0,2025-05-27 15:18:14
Bizerte,25.99,44,1020,7.2,0,2025-05-27 15:18:14
Beja,27.75,29,1019,6.03,0,2025-05-27 15:18:14
Jendouba,29.13,30,1019,4.5,0,2025-05-27 15:18:14
Kef,26.59,27,1019,6.2,0,2025-05-27 15:18:15
Siliana,24.65,28,1019,5.43,0,2025-05-27 15:18:15
Kasserine,27.91,20,1019,6.75,0,2025-05-27 15:18:15
Sidi Bouzid,29.34,20,1017,2.66,0,2025-05-27 15:18:15
Kairouan,34.01,15,1018,2.06,0,2025-05-27 15:18:15
Kébili,33.0,13,1017,1.67,0,2025-05-27 15:18:15
Tozeur,34.25,14,1017,4.63,0,2025-05-27 15:18:15
Gabès,31.99,22,1019,5.66,0,2025-05-27 15:18:15
Medenine,31.12,21,1018,5.83,0,2025-05-27 15:18:15
Tataouine,31.71,13,1017,3.45,0,2025-05-27 15:18:15
Mahdia,27.46,34,1018,3.84,0,2025-05-27 15:18:15
Monastir,27.91,34,1018,4.63,0,2025-05-27 15:18:15
Sousse,27.97,34,1018,4.63,0,2025-05-27 15:18:15
Sfax,27.08,50,1019,4.12,0,2025-05-27 15:18:15
Gafsa,33.13,18,1018,2.57,0,2025-05-27 15:18:15
