city,temperature,humidity,pressure,wind,precipitation,date
Tunis,30.86,51,1018,5.31,0,2026-07-29 14:02:34
Ariana,32.04,46,1018,5.07,0,2026-07-29 14:02:34
Ben Arous,32.09,45,1018,5.22,0,2026-07-29 14:02:34
Manouba,35.16,32,1017,6.09,0,2026-07-29 14:02:34
Nabeul,30.13,61,1017,8.03,0,2026-07-29 14:02:34
Zaghouan,33.03,34,1017,4.84,0,2026-07-29 14:02:34
Bizerte,27.93,63,1019,4.44,0,2026-07-29 14:02:34
Beja,36.28,25,1017,5.52,0,2026-07-29 14:02:34
Jendouba,35.17,28,1017,3.7,0,2026-07-29 14:02:34
Kef,33.2,21,1018,3.8,0,2026-07-29 14:02:34
Siliana,31.16,25,1018,4.17,0,2026-07-29 14:02:34
Kasserine,33.77,17,1018,4.53,0,2026-07-29 14:02:34
Sidi Bouzid,35.57,20,1017,4.8,0,2026-07-29 14:02:34
Kairouan,35.88,34,1016,7.32,0,2026-07-29 14:02:34
Kébili,37.78,19,1015,3.62,0,2026-07-29 14:02:34
Tozeur,37.41,23,1015,2.07,0,2026-07-29 14:02:34
Gabès,31.8,52,1016,5.27,0,2026-07-29 14:02:34
Medenine,32.78,47,1016,6.41,0,2026-07-29 14:02:34
Tataouine,37.74,15,1015,5.39,0,2026-07-29 14:02:34
Mahdia,29.78,62,1017,5.82,0,2026-07-29 14:02:34
Monastir,28.0,73,1017,5.09,0,2026-07-29 14:02:34
Sousse,29.58,66,1017,5.13,0,2026-07-29 14:02:34
Sfax,30.5,58,1016,9.09,0,2026-07-29 14:02:34
Gafsa,37.13,13,1015,4.54,0,2026-07-29 14:02:34
