city,temperature,humidity,pressure,wind,precipitation,date
Tunis,18.99,88,1017,1.03,0,2025-09-29 06:26:08
Ariana,19.0,88,1017,1.03,0,2025-09-29 06:26:08
Ben Arous,18.6,68,1017,0.93,0,2025-09-29 06:26:08
Manouba,19.24,72,1017,0.6,0,2025-09-29 06:26:08
Nabeul,21.4,67,1017,2.47,0,2025-09-29 06:26:08
Zaghouan,18.13,66,1017,1.54,0,2025-09-29 06:26:09
Bizerte,16.99,100,1017,1.03,0,2025-09-29 06:26:09
Beja,18.42,67,1017,0.32,0,2025-09-29 06:26:09
Jendouba,13.13,62,1017,0.33,0,2025-09-29 06:26:09
Kef,16.49,43,1018,1.79,0,2025-09-29 06:26:09
Siliana,15.82,58,1018,2.22,0,2025-09-29 06:26:09
Kasserine,16.22,58,1018,1.06,0,2025-09-29 06:26:09
Sidi Bouzid,19.42,65,1018,0.34,0,2025-09-29 06:26:09
Kairouan,18.01,77,1017,0.51,0,2025-09-29 06:26:09
Kébili,21.27,51,1017,2.94,0,2025-09-29 06:26:09
Tozeur,20.25,56,1017,2.57,0,2025-09-29 06:26:09
Gabès,15.99,77,1017,2.06,0,2025-09-29 06:26:09
Medenine,21.74,63,1018,1.33,0,2025-09-29 06:26:09
Tataouine,20.24,67,1018,3.34,0,2025-09-29 06:26:09
Mahdia,21.94,62,1017,1.68,0,2025-09-29 06:26:09
Monastir,17.91,82,1017,1.54,0,2025-09-29 06:26:09
Sousse,17.97,82,1017,1.54,0,2025-09-29 06:26:09
Sfax,23.25,57,1017,1.1,0,2025-09-29 06:26:09
Gafsa,16.13,77,1018,3.6,0,2025-09-29 06:26:09
