city,temperature,humidity,pressure,wind,precipitation,date
Tunis,27.99,44,1019,2.57,0,2025-10-13 10:19:35
Ariana,28.0,44,1019,2.57,0,2025-10-13 10:19:35
Ben Arous,27.6,45,1019,1.69,0,2025-10-13 10:19:35
Manouba,26.74,41,1019,2.52,0,2025-10-13 10:19:35
Nabeul,24.0,60,1020,6.09,0,2025-10-13 10:19:36
Zaghouan,23.93,47,1019,2.67,0,2025-10-13 10:19:36
Bizerte,27.0,54,1019,2.57,0,2025-10-13 10:19:36
Beja,25.79,43,1019,1.18,0,2025-10-13 10:19:36
Jendouba,25.13,35,1019,1.27,0,2025-10-13 10:19:36
Kef,23.55,40,1019,3.61,0,2025-10-13 10:19:36
Siliana,22.68,38,1020,1.11,0,2025-10-13 10:19:36
Kasserine,22.45,42,1020,2.21,0,2025-10-13 10:19:36
Sidi Bouzid,23.42,49,1020,2.28,0,2025-10-13 10:19:36
Kairouan,27.01,47,1019,1.54,0,2025-10-13 10:19:36
Kébili,26.16,45,1019,3.47,0,2025-10-13 10:19:36
Tozeur,27.25,47,1020,6.17,0,2025-10-13 10:19:36
Gabès,26.99,50,1020,4.63,0,2025-10-13 10:19:36
Medenine,26.04,42,1020,2.75,0,2025-10-13 10:19:36
Tataouine,27.28,29,1019,4.71,0,2025-10-13 10:19:36
Mahdia,25.83,49,1020,4.34,0,2025-10-13 10:19:36
Monastir,26.91,50,1020,4.12,0,2025-10-13 10:19:36
Sousse,26.88,50,1020,4.12,0,2025-10-13 10:19:36
Sfax,24.83,58,1020,3.57,0,2025-10-13 10:19:36
Gafsa,24.13,60,1020,1.54,0,2025-10-13 10:19:36
