city,temperature,humidity,pressure,wind,precipitation,date
Tunis,27.99,47,1020,3.09,0.0,2025-10-10 14:15:58
Ariana,28.0,47,1020,3.09,0.0,2025-10-10 14:15:58
Ben Arous,27.6,33,1020,2.63,0.0,2025-10-10 14:15:58
Manouba,28.72,30,1020,2.04,0.0,2025-10-10 14:15:58
Nabeul,25.06,59,1021,5.29,0.0,2025-10-10 14:15:58
Zaghouan,26.54,34,1020,4.65,0.0,2025-10-10 14:15:58
Bizerte,23.19,66,1021,4.46,0.14,2025-10-10 14:15:58
Beja,28.19,33,1020,2.73,0.0,2025-10-10 14:15:58
Jendouba,27.96,34,1019,0.73,0.0,2025-10-10 14:15:58
Kef,25.71,32,1020,1.22,0.0,2025-10-10 14:15:58
Siliana,24.3,33,1020,2.98,0.0,2025-10-10 14:15:58
Kasserine,25.02,31,1020,3.12,0.0,2025-10-10 14:15:58
Sidi Bouzid,26.93,29,1020,3.62,0.0,2025-10-10 14:15:58
Kairouan,28.96,30,1020,2.97,0.0,2025-10-10 14:15:58
Kébili,30.19,19,1018,3.15,0.0,2025-10-10 14:15:58
Tozeur,29.93,19,1018,3.23,0.0,2025-10-10 14:15:58
Gabès,26.68,49,1020,5.76,0.0,2025-10-10 14:15:58
Medenine,30.37,21,1019,3.8,0.0,2025-10-10 14:15:58
Tataouine,30.36,17,1017,3.29,0.0,2025-10-10 14:15:58
Mahdia,25.75,52,1021,6.1,0.0,2025-10-10 14:15:58
Monastir,28.91,58,1020,9.77,0.0,2025-10-10 14:15:58
Sousse,28.97,58,1020,9.77,0.0,2025-10-10 14:15:58
Sfax,25.86,53,1020,4.71,0.0,2025-10-10 14:15:58
Gafsa,27.56,23,1019,1.72,0.0,2025-10-10 14:15:58
