city,temperature,humidity,pressure,wind,precipitation,date
Tunis,11.99,87,999,0.51,0.32,2026-02-13 23:28:02
Ariana,12.0,87,999,0.51,0.12,2026-02-13 23:28:02
Ben Arous,11.6,84,999,1.13,0.33,2026-02-13 23:28:02
Manouba,11.41,91,999,2.27,0.11,2026-02-13 23:28:02
Nabeul,14.8,75,1000,6.91,0.0,2026-02-13 23:28:02
Zaghouan,12.16,79,999,0.73,0.0,2026-02-13 23:28:02
Bizerte,11.99,100,998,1.03,0.0,2026-02-13 23:28:02
Beja,11.25,93,1000,2.86,0.0,2026-02-13 23:28:02
Jendouba,10.13,87,999,1.46,0.0,2026-02-13 23:28:02
Kef,10.25,63,1000,7.54,0.11,2026-02-13 23:28:02
Siliana,10.92,67,1000,7.59,0.23,2026-02-13 23:28:03
Kasserine,11.9,54,1000,7.39,0.0,2026-02-13 23:28:03
Sidi Bouzid,14.57,52,1000,5.26,0.0,2026-02-13 23:28:03
Kairouan,15.01,77,1000,2.57,0.0,2026-02-13 23:28:03
Kébili,17.95,46,1001,11.13,0.0,2026-02-13 23:28:03
Tozeur,19.25,48,1000,10.29,0.0,2026-02-13 23:28:03
Gabès,23.99,31,998,12.35,0.0,2026-02-13 23:28:03
Medenine,20.46,34,1000,8.86,0.0,2026-02-13 23:28:03
Tataouine,20.14,34,1002,10.09,0.0,2026-02-13 23:28:03
Mahdia,17.02,45,1000,4.11,0.0,2026-02-13 23:28:03
Monastir,14.91,82,1000,7.72,0.0,2026-02-13 23:28:03
Sousse,14.97,82,1000,7.72,0.0,2026-02-13 23:28:03
Sfax,18.08,45,1000,3.09,0.0,2026-02-13 23:28:03
Gafsa,18.13,48,1000,6.69,0.0,2026-02-13 23:28:04
