city,temperature,humidity,pressure,wind,precipitation,date
Tunis,28.99,70,1015,3.09,0,2025-07-05 18:21:00
Ariana,29.0,70,1015,3.09,0,2025-07-05 18:21:00
Ben Arous,28.6,44,1015,3.37,0,2025-07-05 18:21:00
Manouba,31.82,35,1015,4.83,0,2025-07-05 18:21:00
Nabeul,27.71,68,1015,5.18,0,2025-07-05 18:21:00
Zaghouan,28.2,49,1016,5.76,0,2025-07-05 18:21:00
Bizerte,29.99,70,1015,2.57,0,2025-07-05 18:21:00
Beja,31.58,34,1015,4.36,0,2025-07-05 18:21:00
Jendouba,31.13,36,1015,3.08,0,2025-07-05 18:21:00
Kef,30.53,28,1015,8.55,0,2025-07-05 18:21:00
Siliana,28.25,34,1015,5.5,0,2025-07-05 18:21:00
Kasserine,31.87,22,1015,2.39,0,2025-07-05 18:21:00
Sidi Bouzid,31.67,25,1014,9.33,0,2025-07-05 18:21:00
Kairouan,34.01,29,1014,3.09,0,2025-07-05 18:21:00
Kébili,35.89,16,1012,6.06,0,2025-07-05 18:21:00
Tozeur,38.25,14,1012,3.6,0,2025-07-05 18:21:00
Gabès,30.99,48,1014,5.66,0,2025-07-05 18:21:00
Medenine,29.87,38,1014,7.16,0,2025-07-05 18:21:00
Tataouine,35.18,19,1011,9.75,0,2025-07-05 18:21:00
Mahdia,28.37,58,1015,3.55,0,2025-07-05 18:21:01
Monastir,28.91,70,1015,5.66,0,2025-07-05 18:21:01
Sousse,28.97,70,1015,5.66,0,2025-07-05 18:21:01
Sfax,30.08,66,1015,5.14,0,2025-07-05 18:21:01
Gafsa,35.13,24,1013,6.69,0,2025-07-05 18:21:01
