city,temperature,humidity,pressure,wind,precipitation,date
Tunis,12.99,82,1008,1.54,0,2026-01-03 21:15:52
Ariana,13.0,82,1008,1.54,0,2026-01-03 21:15:52
Ben Arous,12.6,44,1008,2.37,0,2026-01-03 21:15:52
Manouba,13.42,49,1008,3.39,0,2026-01-03 21:15:52
Nabeul,14.78,64,1010,7.04,0,2026-01-03 21:15:52
Zaghouan,12.28,47,1009,2.56,0,2026-01-03 21:15:52
Bizerte,11.99,100,1008,1.54,0,2026-01-03 21:15:52
Beja,13.15,50,1009,2.05,0,2026-01-03 21:15:52
Jendouba,16.13,51,1009,1.74,0,2026-01-03 21:15:52
Kef,12.04,47,1010,3.37,0,2026-01-03 21:15:53
Siliana,11.68,44,1010,3.84,0,2026-01-03 21:15:53
Kasserine,10.17,55,1013,5.28,0,2026-01-03 21:15:53
Sidi Bouzid,11.46,50,1013,3.87,0,2026-01-03 21:15:53
Kairouan,14.01,47,1011,1.03,0,2026-01-03 21:15:53
Kébili,13.72,32,1013,3.73,0,2026-01-03 21:15:53
Tozeur,13.25,50,1013,3.6,0,2026-01-03 21:15:53
Gabès,11.99,54,1014,1.03,0,2026-01-03 21:15:53
Medenine,14.38,32,1015,4.11,0,2026-01-03 21:15:53
Tataouine,13.8,33,1015,4.67,0,2026-01-03 21:15:53
Mahdia,13.39,42,1012,9.54,0,2026-01-03 21:15:53
Monastir,14.91,44,1011,7.2,0,2026-01-03 21:15:53
Sousse,14.97,44,1010,7.2,0,2026-01-03 21:15:53
Sfax,13.08,47,1013,4.12,0,2026-01-03 21:15:53
Gafsa,11.13,58,1014,2.06,0,2026-01-03 21:15:53
