city,temperature,humidity,pressure,wind,precipitation,date
Tunis,18.7,51,1017,6.69,0,2025-03-25 13:25:39
Ariana,17.15,59,1017,6.69,0,2025-03-25 13:25:39
Ben Arous,18.77,51,1017,6.61,0,2025-03-25 13:25:39
Manouba,18.08,52,1017,5.6,0,2025-03-25 13:25:39
Nabeul,18.05,57,1016,9.26,0,2025-03-25 13:25:39
Zaghouan,16.67,52,1016,7.36,0,2025-03-25 13:25:40
Bizerte,15.43,69,1018,5.14,0,2025-03-25 13:25:40
Beja,16.14,55,1017,6.73,0,2025-03-25 13:25:40
Jendouba,15.43,56,1018,6.3,0,2025-03-25 13:25:40
Kef,14.82,52,1016,4.69,0,2025-03-25 13:25:40
Siliana,12.79,59,1017,4.55,0,2025-03-25 13:25:40
Kasserine,16.01,49,1015,4.45,0,2025-03-25 13:25:40
Sidi Bouzid,17.67,45,1016,6.47,0,2025-03-25 13:25:40
Kairouan,20.27,42,1016,2.06,0,2025-03-25 13:25:40
Kébili,21.88,51,1012,11.5,0,2025-03-25 13:25:40
Tozeur,22.74,34,1014,7.2,0,2025-03-25 13:25:40
Gabès,17.42,64,1016,8.75,0,2025-03-25 13:25:41
Medenine,19.66,61,1015,6.45,0,2025-03-25 13:25:41
Tataouine,30.53,23,1010,12.19,0,2025-03-25 13:25:41
Mahdia,17.06,65,1016,8.72,0,2025-03-25 13:25:41
Monastir,16.74,68,1016,6.17,0,2025-03-25 13:25:41
Sousse,17.78,59,1016,6.17,0,2025-03-25 13:25:41
Sfax,19.55,50,1016,6.69,0,2025-03-25 13:25:41
Gafsa,18.48,41,1015,8.23,0,2025-03-25 13:25:41
