city,temperature,humidity,pressure,wind,precipitation,date
Tunis,29.99,35,1018,5.66,0,2025-07-31 11:15:55
Ariana,30.0,35,1018,5.66,0,2025-07-31 11:15:55
Ben Arous,29.6,35,1018,6.01,0,2025-07-31 11:15:55
Manouba,30.05,36,1018,6.41,0,2025-07-31 11:15:55
Nabeul,29.84,40,1018,6.51,0,2025-07-31 11:15:55
Zaghouan,28.41,34,1018,6.79,0,2025-07-31 11:15:55
Bizerte,28.79,50,1018,8.79,0,2025-07-31 11:15:55
Beja,30.07,35,1019,6.39,0,2025-07-31 11:15:55
Jendouba,29.28,35,1019,5.97,0,2025-07-31 11:15:55
Kef,27.56,34,1019,3.76,0,2025-07-31 11:15:56
Siliana,26.66,33,1019,5.61,0,2025-07-31 11:15:56
Kasserine,28.98,28,1019,1.57,0,2025-07-31 11:15:56
Sidi Bouzid,30.33,27,1018,1.0,0,2025-07-31 11:15:56
Kairouan,30.76,31,1018,1.0,0,2025-07-31 11:15:56
Kébili,33.58,30,1017,4.01,0,2025-07-31 11:15:56
Tozeur,33.02,32,1018,5.51,0,2025-07-31 11:15:56
Gabès,31.24,43,1019,5.21,0,2025-07-31 11:15:56
Medenine,31.54,38,1018,5.09,0,2025-07-31 11:15:56
Tataouine,33.73,24,1016,4.9,0,2025-07-31 11:15:56
Mahdia,29.93,42,1018,6.59,0,2025-07-31 11:15:56
Monastir,28.91,48,1018,4.12,0,2025-07-31 11:15:56
Sousse,28.97,48,1018,4.12,0,2025-07-31 11:15:56
Sfax,31.24,33,1018,4.67,0,2025-07-31 11:15:56
Gafsa,30.76,25,1019,0.84,0,2025-07-31 11:15:56
