city,temperature,humidity,pressure,wind,precipitation,date
Tunis,25.77,42,1012,3.96,0,2026-04-22 11:01:57
Ariana,26.13,39,1012,3.69,0,2026-04-22 11:01:57
Ben Arous,27.83,39,1012,2.44,0,2026-04-22 11:01:57
Manouba,28.54,36,1012,2.11,0,2026-04-22 11:01:57
Nabeul,21.76,59,1013,4.08,0,2026-04-22 11:01:58
Zaghouan,27.29,35,1012,1.09,0,2026-04-22 11:01:58
Bizerte,19.62,64,1013,4.49,0,2026-04-22 11:01:58
Beja,28.23,40,1012,1.31,0,2026-04-22 11:01:58
Jendouba,27.44,45,1012,2.0,0,2026-04-22 11:01:58
Kef,26.62,28,1012,3.83,0,2026-04-22 11:01:58
Siliana,26.7,24,1012,4.73,0,2026-04-22 11:01:58
Kasserine,28.9,17,1011,3.77,0,2026-04-22 11:01:58
Sidi Bouzid,31.37,15,1011,2.77,0,2026-04-22 11:01:58
Kairouan,28.4,31,1012,1.5,0,2026-04-22 11:01:58
Kébili,31.74,13,1011,2.36,0,2026-04-22 11:01:58
Tozeur,31.53,14,1011,0.47,0,2026-04-22 11:01:58
Gabès,29.04,23,1011,2.68,0,2026-04-22 11:01:58
Medenine,33.25,10,1010,3.51,0,2026-04-22 11:01:58
Tataouine,33.01,11,1009,5.15,0,2026-04-22 11:01:58
Mahdia,23.21,54,1012,4.8,0,2026-04-22 11:01:58
Monastir,19.65,70,1013,3.8,0,2026-04-22 11:01:58
Sousse,23.0,52,1012,3.77,0,2026-04-22 11:01:58
Sfax,27.15,30,1012,2.53,0,2026-04-22 11:01:59
Gafsa,29.83,15,1011,2.63,0,2026-04-22 11:01:59
