city,temperature,humidity,pressure,wind,precipitation,date
Tunis,30.59,45,1015,1.01,0,2026-07-23 00:05:21
Ariana,28.65,47,1015,0.72,0,2026-07-23 00:05:21
Ben Arous,30.87,41,1016,0.54,0,2026-07-23 00:05:22
Manouba,30.26,32,1016,0.17,0,2026-07-23 00:05:22
Nabeul,28.51,56,1016,2.17,0,2026-07-23 00:05:22
Zaghouan,29.88,31,1016,1.06,0,2026-07-23 00:05:22
Bizerte,26.56,67,1015,3.11,0,2026-07-23 00:05:22
Beja,31.31,27,1017,1.36,0,2026-07-23 00:05:22
Jendouba,29.73,26,1017,1.4,0,2026-07-23 00:05:22
Kef,30.93,18,1018,1.42,0,2026-07-23 00:05:22
Siliana,30.33,19,1018,2.47,0,2026-07-23 00:05:22
Kasserine,32.81,15,1018,1.69,0,2026-07-23 00:05:22
Sidi Bouzid,33.77,18,1016,1.44,0,2026-07-23 00:05:22
Kairouan,33.38,31,1015,1.54,0,2026-07-23 00:05:22
Kébili,32.91,23,1015,4.88,0,2026-07-23 00:05:22
Tozeur,37.63,13,1014,4.4,0,2026-07-23 00:05:23
Gabès,30.33,59,1015,3.75,0,2026-07-23 00:05:23
Medenine,33.55,17,1015,1.32,0,2026-07-23 00:05:23
Tataouine,34.92,10,1016,3.55,0,2026-07-23 00:05:23
Mahdia,29.34,58,1015,3.5,0,2026-07-23 00:05:23
Monastir,29.4,61,1015,2.13,0,2026-07-23 00:05:23
Sousse,32.04,46,1015,1.11,0,2026-07-23 00:05:23
Sfax,31.25,52,1015,1.3,0,2026-07-23 00:05:23
Gafsa,34.04,16,1016,1.99,0,2026-07-23 00:05:23
