city,temperature,humidity,pressure,wind,precipitation,date
Tunis,26.87,73,1018,0.92,0,2026-07-29 23:00:00
Ariana,25.89,75,1019,1.3,0,2026-07-29 23:00:00
Ben Arous,25.88,77,1019,0.88,0,2026-07-29 23:00:00
Manouba,25.36,67,1019,1.18,0,2026-07-29 23:00:00
Nabeul,25.95,82,1018,2.93,0,2026-07-29 23:00:00
Zaghouan,25.41,63,1019,1.25,0,2026-07-29 23:00:00
Bizerte,26.0,74,1019,0.65,0,2026-07-29 23:00:00
Beja,25.73,60,1019,1.12,0,2026-07-29 23:00:00
Jendouba,23.44,62,1020,0.71,0,2026-07-29 23:00:00
Kef,25.07,58,1020,3.25,0,2026-07-29 23:00:00
Siliana,23.91,65,1020,0.82,0,2026-07-29 23:00:00
Kasserine,25.03,67,1020,2.99,0,2026-07-29 23:00:00
Sidi Bouzid,26.43,60,1019,3.88,0,2026-07-29 23:00:00
Kairouan,27.55,66,1018,2.99,0,2026-07-29 23:00:01
Kébili,28.82,55,1017,5.13,0,2026-07-29 23:00:01
Tozeur,30.09,55,1016,8.45,0,2026-07-29 23:00:01
Gabès,27.58,72,1018,4.67,0,2026-07-29 23:00:01
Medenine,27.24,77,1017,3.61,0,2026-07-29 23:00:01
Tataouine,28.34,51,1016,7.07,0,2026-07-29 23:00:01
Mahdia,26.59,82,1018,4.9,0,2026-07-29 23:00:01
Monastir,26.75,81,1018,4.35,0,2026-07-29 23:00:01
Sousse,27.33,74,1018,4.0,0,2026-07-29 23:00:01
Sfax,27.5,72,1017,6.71,0,2026-07-29 23:00:01
Gafsa,26.94,64,1018,3.45,0,2026-07-29 23:00:01
