city,temperature,humidity,pressure,wind,precipitation,date
Tunis,10.99,66,1022,3.09,0,2026-01-13 23:17:41
Ariana,11.0,66,1022,3.09,0,2026-01-13 23:17:41
Ben Arous,10.6,65,1023,2.86,0,2026-01-13 23:17:41
Manouba,7.68,57,1022,2.72,0,2026-01-13 23:17:41
Nabeul,12.83,57,1024,10.75,0,2026-01-13 23:17:41
Zaghouan,5.53,67,1023,3.02,0,2026-01-13 23:17:41
Bizerte,7.99,81,1021,0.0,0,2026-01-13 23:17:41
Beja,8.03,54,1022,1.39,0,2026-01-13 23:17:41
Jendouba,7.78,52,1022,1.47,0,2026-01-13 23:17:41
Kef,6.93,37,1023,2.58,0,2026-01-13 23:17:41
Siliana,6.44,38,1023,3.53,0,2026-01-13 23:17:41
Kasserine,5.96,47,1025,3.9,0,2026-01-13 23:17:41
Sidi Bouzid,7.63,61,1025,2.98,0,2026-01-13 23:17:41
Kairouan,7.01,70,1024,1.03,0,2026-01-13 23:17:42
Kébili,10.72,49,1025,3.25,0,2026-01-13 23:17:42
Tozeur,10.25,57,1025,2.57,0,2026-01-13 23:17:42
Gabès,4.99,87,1025,0.51,0,2026-01-13 23:17:42
Medenine,11.1,61,1025,4.15,0,2026-01-13 23:17:42
Tataouine,11.22,46,1024,4.88,0,2026-01-13 23:17:42
Mahdia,11.08,71,1025,5.91,0,2026-01-13 23:17:42
Monastir,9.91,66,1025,2.57,0,2026-01-13 23:17:42
Sousse,9.97,66,1024,2.57,0,2026-01-13 23:17:42
Sfax,8.08,76,1025,1.03,0,2026-01-13 23:17:42
Gafsa,6.13,81,1025,2.57,0,2026-01-13 23:17:42
