city,temperature,humidity,pressure,wind,precipitation,date
Tunis,10.99,100,1016,0.0,0.0,2025-12-02 22:15:15
Ariana,11.0,100,1016,0.0,0.0,2025-12-02 22:15:15
Ben Arous,10.6,87,1016,1.19,0.0,2025-12-02 22:15:15
Manouba,9.82,90,1016,0.3,0.0,2025-12-02 22:15:15
Nabeul,10.61,84,1015,3.49,0.0,2025-12-02 22:15:15
Zaghouan,6.98,92,1016,1.17,0.0,2025-12-02 22:15:15
Bizerte,8.99,100,1016,0.0,0.0,2025-12-02 22:15:15
Beja,8.24,89,1016,0.47,0.0,2025-12-02 22:15:15
Jendouba,6.13,87,1016,0.66,0.0,2025-12-02 22:15:15
Kef,5.33,75,1016,1.18,0.0,2025-12-02 22:15:15
Siliana,4.78,83,1016,0.01,0.0,2025-12-02 22:15:15
Kasserine,5.98,67,1016,1.88,0.0,2025-12-02 22:15:15
Sidi Bouzid,10.0,63,1015,2.47,0.0,2025-12-02 22:15:15
Kairouan,11.01,71,1016,1.03,0.0,2025-12-02 22:15:15
Kébili,13.33,50,1015,4.49,0.0,2025-12-02 22:15:15
Tozeur,11.25,43,1015,2.57,0.0,2025-12-02 22:15:15
Gabès,12.99,82,1014,1.54,0.0,2025-12-02 22:15:15
Medenine,16.8,70,1012,1.89,0.2,2025-12-02 22:15:15
Tataouine,13.31,82,1013,4.21,0.0,2025-12-02 22:15:15
Mahdia,13.59,65,1014,6.56,0.0,2025-12-02 22:15:15
Monastir,16.91,72,1015,5.14,0.0,2025-12-02 22:15:15
Sousse,16.97,72,1015,5.14,0.0,2025-12-02 22:15:15
Sfax,14.58,68,1014,6.46,0.0,2025-12-02 22:15:16
Gafsa,10.13,57,1015,3.6,0.0,2025-12-02 22:15:16
