city,temperature,humidity,pressure,wind,precipitation,date
Tunis,26.99,65,1014,4.12,0,2025-08-30 07:13:25
Ariana,27.0,65,1014,4.12,0,2025-08-30 07:13:25
Ben Arous,26.6,63,1014,4.42,0,2025-08-30 07:13:25
Manouba,26.07,58,1014,4.99,0,2025-08-30 07:13:25
Nabeul,26.47,63,1013,6.29,0,2025-08-30 07:13:25
Zaghouan,24.0,63,1014,3.05,0,2025-08-30 07:13:25
Bizerte,25.13,75,1013,8.26,0,2025-08-30 07:13:25
Beja,24.69,64,1015,4.14,0,2025-08-30 07:13:25
Jendouba,23.49,64,1015,2.53,0,2025-08-30 07:13:25
Kef,22.71,65,1015,1.04,0,2025-08-30 07:13:25
Siliana,22.02,53,1015,2.37,0,2025-08-30 07:13:25
Kasserine,23.79,63,1015,2.49,0,2025-08-30 07:13:25
Sidi Bouzid,26.12,67,1014,4.56,0,2025-08-30 07:13:25
Kairouan,27.36,58,1013,3.41,0,2025-08-30 07:13:25
Kébili,28.07,67,1011,8.62,0,2025-08-30 07:13:25
Tozeur,29.21,55,1012,7.47,0,2025-08-30 07:13:25
Gabès,27.68,76,1012,7.73,0,2025-08-30 07:13:25
Medenine,28.64,65,1012,4.55,0,2025-08-30 07:13:25
Tataouine,29.24,45,1011,6.23,0,2025-08-30 07:13:25
Mahdia,26.74,68,1013,7.2,0,2025-08-30 07:13:25
Monastir,27.91,69,1013,5.14,0,2025-08-30 07:13:26
Sousse,27.97,69,1013,5.14,0,2025-08-30 07:13:26
Sfax,27.44,69,1013,7.97,0,2025-08-30 07:13:26
Gafsa,26.11,62,1013,6.11,0,2025-08-30 07:13:26
