city,temperature,humidity,pressure,wind,precipitation,date
Tunis,24.99,50,1011,5.14,0,2026-04-29 12:15:20
Ariana,25.0,50,1011,5.14,0,2026-04-29 12:15:20
Ben Arous,24.6,40,1012,5.81,0,2026-04-29 12:15:21
Manouba,29.95,28,1011,5.25,0,2026-04-29 12:15:21
Nabeul,19.88,72,1013,6.06,0,2026-04-29 12:15:21
Zaghouan,25.95,36,1012,5.93,0,2026-04-29 12:15:21
Bizerte,26.99,54,1011,7.2,0,2026-04-29 12:15:21
Beja,31.08,26,1010,2.63,0,2026-04-29 12:15:21
Jendouba,29.13,31,1010,1.64,0,2026-04-29 12:15:21
Kef,29.07,22,1010,3.62,0,2026-04-29 12:15:21
Siliana,26.65,27,1011,4.64,0,2026-04-29 12:15:21
Kasserine,27.38,24,1011,3.53,0,2026-04-29 12:15:21
Sidi Bouzid,27.16,29,1011,1.65,0,2026-04-29 12:15:21
Kairouan,28.01,39,1011,1.03,0,2026-04-29 12:15:22
Kébili,31.96,22,1009,2.3,0,2026-04-29 12:15:22
Tozeur,30.25,30,1009,7.2,0,2026-04-29 12:15:22
Gabès,25.99,50,1011,4.63,0,2026-04-29 12:15:22
Medenine,32.31,22,1010,2.43,0,2026-04-29 12:15:22
Tataouine,34.83,14,1009,3.96,0,2026-04-29 12:15:22
Mahdia,20.99,66,1013,5.61,0,2026-04-29 12:15:22
Monastir,21.91,68,1013,8.75,0,2026-04-29 12:15:22
Sousse,21.88,68,1012,7.72,0,2026-04-29 12:15:22
Sfax,23.08,60,1012,3.6,0,2026-04-29 12:15:22
Gafsa,29.19,22,1010,1.73,0,2026-04-29 12:15:22
