city,temperature,humidity,pressure,wind,precipitation,date
Tunis,21.72,42,1016,3.17,0,2026-04-10 16:47:24
Ariana,20.46,50,1016,2.56,0,2026-04-10 16:47:24
Ben Arous,22.49,43,1016,2.85,0,2026-04-10 16:47:24
Manouba,22.23,47,1016,3.33,0,2026-04-10 16:47:24
Nabeul,19.31,56,1017,3.26,0,2026-04-10 16:47:24
Zaghouan,22.77,39,1016,2.37,0,2026-04-10 16:47:24
Bizerte,18.1,66,1016,2.96,0,2026-04-10 16:47:24
Beja,21.25,48,1016,2.2,0,2026-04-10 16:47:24
Jendouba,20.9,54,1017,1.7,0,2026-04-10 16:47:24
Kef,20.23,55,1016,3.71,0,2026-04-10 16:47:25
Siliana,20.71,44,1017,2.57,0,2026-04-10 16:47:25
Kasserine,25.88,17,1015,4.47,0,2026-04-10 16:47:25
Sidi Bouzid,29.3,11,1014,1.73,0,2026-04-10 16:47:25
Kairouan,28.47,22,1015,5.0,0,2026-04-10 16:47:25
Kébili,29.49,8,1015,1.62,0,2026-04-10 16:47:25
Tozeur,30.32,9,1015,3.02,0,2026-04-10 16:47:25
Gabès,28.06,18,1015,0.88,0,2026-04-10 16:47:25
Medenine,30.01,9,1015,2.26,0,2026-04-10 16:47:25
Tataouine,28.75,8,1015,3.29,0,2026-04-10 16:47:25
Mahdia,21.39,45,1016,4.11,0,2026-04-10 16:47:25
Monastir,19.97,56,1016,4.67,0,2026-04-10 16:47:25
Sousse,22.69,41,1016,4.58,0,2026-04-10 16:47:25
Sfax,23.6,31,1015,4.42,0,2026-04-10 16:47:25
Gafsa,27.23,11,1015,5.97,0,2026-04-10 16:47:25
