city,temperature,humidity,pressure,wind,precipitation,date
Tunis,27.99,61,1015,5.14,0,2025-06-12 14:17:10
Ariana,28.0,61,1015,5.14,0,2025-06-12 14:17:10
Ben Arous,27.6,45,1015,4.92,0,2025-06-12 14:17:10
Manouba,33.57,34,1014,5.98,0,2025-06-12 14:17:10
Nabeul,26.66,55,1016,4.71,0,2025-06-12 14:17:10
Zaghouan,30.91,38,1015,6.19,0,2025-06-12 14:17:10
Bizerte,24.86,59,1016,5.81,0,2025-06-12 14:17:10
Beja,34.45,20,1014,4.54,0,2025-06-12 14:17:10
Jendouba,33.36,19,1014,3.52,0,2025-06-12 14:17:10
Kef,32.08,15,1014,3.68,0,2025-06-12 14:17:10
Siliana,29.86,22,1015,4.45,0,2025-06-12 14:17:10
Kasserine,32.39,16,1014,5.0,0,2025-06-12 14:17:11
Sidi Bouzid,32.56,23,1014,4.41,0,2025-06-12 14:17:11
Kairouan,33.19,33,1014,4.01,0,2025-06-12 14:17:11
Kébili,36.1,16,1012,5.34,0,2025-06-12 14:17:11
Tozeur,36.25,24,1013,4.12,0,2025-06-12 14:17:11
Gabès,29.99,42,1015,6.17,0,2025-06-12 14:17:11
Medenine,31.08,29,1014,7.05,0,2025-06-12 14:17:11
Tataouine,36.35,9,1012,6.43,0,2025-06-12 14:17:11
Mahdia,27.46,52,1016,5.51,0,2025-06-12 14:17:11
Monastir,27.91,51,1015,5.14,0,2025-06-12 14:17:11
Sousse,27.97,51,1015,5.14,0,2025-06-12 14:17:11
Sfax,28.08,65,1015,4.63,0,2025-06-12 14:17:11
Gafsa,34.13,27,1013,5.14,0,2025-06-12 14:17:11
