city,temperature,humidity,pressure,wind,precipitation,date
Tunis,24.99,73,1012,2.06,0,2025-08-18 05:21:21
Ariana,25.0,73,1012,2.06,0,2025-08-18 05:21:21
Ben Arous,24.6,74,1012,2.72,0,2025-08-18 05:21:21
Manouba,22.78,79,1012,2.14,0,2025-08-18 05:21:21
Nabeul,24.43,70,1012,3.44,0,2025-08-18 05:21:21
Zaghouan,21.44,63,1012,1.95,0,2025-08-18 05:21:22
Bizerte,22.99,100,1011,0.0,0,2025-08-18 05:21:22
Beja,22.95,74,1012,2.94,0,2025-08-18 05:21:22
Jendouba,20.13,74,1013,1.94,0,2025-08-18 05:21:22
Kef,19.69,50,1013,2.21,0,2025-08-18 05:21:22
Siliana,18.4,54,1014,2.0,0,2025-08-18 05:21:22
Kasserine,21.89,43,1013,1.98,0,2025-08-18 05:21:22
Sidi Bouzid,25.0,43,1012,0.98,0,2025-08-18 05:21:23
Kairouan,24.01,73,1012,0.51,0,2025-08-18 05:21:23
Kébili,26.9,31,1011,3.43,0,2025-08-18 05:21:23
Tozeur,28.25,32,1011,1.03,0,2025-08-18 05:21:23
Gabès,26.99,34,1011,2.06,0,2025-08-18 05:21:23
Medenine,27.77,31,1011,5.47,0,2025-08-18 05:21:23
Tataouine,26.06,34,1013,3.4,0,2025-08-18 05:21:24
Mahdia,25.61,69,1012,0.48,0,2025-08-18 05:21:24
Monastir,24.91,78,1012,0.51,0,2025-08-18 05:21:24
Sousse,24.97,78,1012,0.51,0,2025-08-18 05:21:24
Sfax,27.56,58,1011,2.02,0,2025-08-18 05:21:24
Gafsa,25.13,36,1012,3.6,0,2025-08-18 05:21:24
