city,temperature,humidity,pressure,wind,precipitation,date
Tunis,28.99,54,1021,5.66,0,2025-09-18 15:16:27
Ariana,29.0,54,1021,5.66,0,2025-09-18 15:16:27
Ben Arous,28.6,52,1021,5.49,0,2025-09-18 15:16:27
Manouba,28.96,45,1021,5.55,0,2025-09-18 15:16:27
Nabeul,28.06,53,1020,5.63,0,2025-09-18 15:16:27
Zaghouan,28.12,42,1020,6.49,0,2025-09-18 15:16:27
Bizerte,28.99,58,1021,5.66,0,2025-09-18 15:16:27
Beja,29.34,35,1021,4.46,0,2025-09-18 15:16:28
Jendouba,30.13,35,1021,4.01,0,2025-09-18 15:16:28
Kef,27.93,35,1021,3.49,0,2025-09-18 15:16:28
Siliana,26.46,32,1021,4.95,0,2025-09-18 15:16:28
Kasserine,28.91,29,1020,5.07,0,2025-09-18 15:16:28
Sidi Bouzid,30.71,24,1019,4.19,0,2025-09-18 15:16:28
Kairouan,33.01,33,1019,2.06,0,2025-09-18 15:16:28
Kébili,33.72,21,1018,5.56,0,2025-09-18 15:16:28
Tozeur,36.25,17,1017,3.09,0,2025-09-18 15:16:28
Gabès,30.99,35,1019,4.61,0,2025-09-18 15:16:28
Medenine,29.02,49,1019,7.02,0,2025-09-18 15:16:28
Tataouine,32.2,21,1017,6.46,0,2025-09-18 15:16:28
Mahdia,27.38,56,1020,6.51,0,2025-09-18 15:16:28
Monastir,27.91,65,1020,5.66,0,2025-09-18 15:16:28
Sousse,27.97,65,1020,5.66,0,2025-09-18 15:16:28
Sfax,30.08,54,1019,7.2,0,2025-09-18 15:16:28
Gafsa,34.13,14,1019,5.14,0,2025-09-18 15:16:28
