city,temperature,humidity,pressure,wind,precipitation,date
Tunis,18.99,77,1012,2.57,0,2025-05-08 09:17:35
Ariana,19.0,77,1012,2.57,0,2025-05-08 09:17:35
Ben Arous,18.6,67,1012,2.31,0,2025-05-08 09:17:35
Manouba,21.22,63,1011,3.81,0,2025-05-08 09:17:35
Nabeul,18.47,77,1012,6.8,0,2025-05-08 09:17:35
Zaghouan,18.16,66,1011,3.57,0,2025-05-08 09:17:35
Bizerte,20.99,78,1012,2.57,0,2025-05-08 09:17:35
Beja,20.33,65,1011,3.58,0,2025-05-08 09:17:35
Jendouba,21.13,65,1011,3.22,0,2025-05-08 09:17:35
Kef,18.78,55,1011,3.34,0,2025-05-08 09:17:35
Siliana,15.41,67,1012,6.18,0,2025-05-08 09:17:35
Kasserine,18.55,54,1011,6.12,0,2025-05-08 09:17:35
Sidi Bouzid,21.44,48,1011,8.44,0,2025-05-08 09:17:36
Kairouan,26.01,41,1012,2.57,0,2025-05-08 09:17:36
Kébili,27.91,31,1007,7.18,0,2025-05-08 09:17:36
Tozeur,27.25,29,1008,13.38,0,2025-05-08 09:17:36
Gabès,21.99,68,1010,11.32,0,2025-05-08 09:17:36
Medenine,25.63,43,1009,0.95,0,2025-05-08 09:17:36
Tataouine,33.13,19,1008,6.64,0,2025-05-08 09:17:36
Mahdia,20.21,66,1012,7.99,0,2025-05-08 09:17:36
Monastir,22.91,56,1012,4.63,0,2025-05-08 09:17:36
Sousse,22.97,56,1013,4.63,0,2025-05-08 09:17:36
Sfax,24.08,46,1011,8.75,0,2025-05-08 09:17:36
Gafsa,22.13,43,1010,12.35,0,2025-05-08 09:17:36
