city,temperature,humidity,pressure,wind,precipitation,date
Tunis,14.99,72,1017,4.63,0,2025-02-14 09:15:18
Ariana,15.0,72,1017,4.63,0,2025-02-14 09:15:18
Ben Arous,14.6,78,1017,6.06,0,2025-02-14 09:15:18
Manouba,13.17,78,1017,5.78,0,2025-02-14 09:15:18
Nabeul,14.42,73,1017,7.45,0,2025-02-14 09:15:18
Zaghouan,11.72,76,1018,7.29,0,2025-02-14 09:15:19
Bizerte,14.02,81,1016,8.99,0,2025-02-14 09:15:19
Beja,12.75,81,1018,5.69,0,2025-02-14 09:15:19
Jendouba,10.65,90,1018,3.04,0,2025-02-14 09:15:19
Kef,8.69,79,1019,3.95,0,2025-02-14 09:15:19
Siliana,9.02,78,1018,7.39,0,2025-02-14 09:15:19
Kasserine,10.72,66,1018,6.48,0,2025-02-14 09:15:19
Sidi Bouzid,13.48,58,1018,6.32,0,2025-02-14 09:15:19
Kairouan,14.69,61,1018,2.14,0,2025-02-14 09:15:19
Kébili,13.38,64,1019,2.0,0,2025-02-14 09:15:19
Tozeur,14.38,57,1019,1.98,0,2025-02-14 09:15:19
Gabès,14.45,63,1019,4.02,0,2025-02-14 09:15:19
Medenine,15.59,69,1017,6.85,0,2025-02-14 09:15:19
Tataouine,13.12,50,1019,2.88,0,2025-02-14 09:15:19
Mahdia,15.06,72,1017,7.71,0,2025-02-14 09:15:19
Monastir,14.91,72,1018,3.6,0,2025-02-14 09:15:19
Sousse,14.97,72,1018,3.6,0,2025-02-14 09:15:19
Sfax,14.99,68,1018,7.25,0,2025-02-14 09:15:20
Gafsa,11.96,59,1019,2.1,0,2025-02-14 09:15:20
