city,temperature,humidity,pressure,wind,precipitation,date
Tunis,40.99,17,1013,7.72,0,2026-08-25 10:27:50
Ariana,41.0,17,1014,7.72,0,2026-08-25 10:27:51
Ben Arous,40.6,22,1014,0.73,0,2026-08-25 10:27:51
Manouba,37.86,23,1014,4.39,0,2026-08-25 10:27:51
Nabeul,37.18,29,1014,5.95,0,2026-08-25 10:27:51
Zaghouan,38.05,21,1015,4.94,0,2026-08-25 10:27:51
Bizerte,35.99,49,1014,6.17,0,2026-08-25 10:27:51
Beja,36.74,28,1015,3.88,0,2026-08-25 10:27:51
Jendouba,34.42,40,1016,3.89,0,2026-08-25 10:27:51
Kef,37.47,16,1016,5.46,0,2026-08-25 10:27:51
Siliana,36.7,17,1016,7.04,0,2026-08-25 10:27:51
Kasserine,38.01,19,1018,5.64,0,2026-08-25 10:27:51
Sidi Bouzid,39.49,20,1016,5.29,0,2026-08-25 10:27:51
Kairouan,41.01,18,1016,2.06,0,2026-08-25 10:27:51
Kébili,41.4,16,1016,2.6,0,2026-08-25 10:27:51
Tozeur,40.25,24,1016,6.17,0,2026-08-25 10:27:51
Gabès,40.99,21,1016,5.14,0,2026-08-25 10:27:51
Medenine,39.18,22,1015,1.65,0,2026-08-25 10:27:51
Tataouine,39.93,14,1016,3.1,0,2026-08-25 10:27:51
Mahdia,39.35,24,1015,3.33,0,2026-08-25 10:27:51
Monastir,40.91,21,1015,3.09,0,2026-08-25 10:27:51
Sousse,40.97,21,1015,3.09,0,2026-08-25 10:27:52
Sfax,38.08,32,1016,3.6,0,2026-08-25 10:27:52
Gafsa,41.13,20,1018,2.06,0,2026-08-25 10:27:52
