city,temperature,humidity,pressure,wind,precipitation,date
Tunis,33.99,38,1012,5.66,0,2025-07-12 12:32:30
Ariana,34.0,38,1011,5.66,0,2025-07-12 12:32:30
Ben Arous,33.6,37,1012,7.94,0,2025-07-12 12:32:30
Manouba,35.88,28,1011,3.15,0,2025-07-12 12:32:30
Nabeul,31.32,55,1014,8.68,0,2025-07-12 12:32:30
Zaghouan,33.42,37,1012,7.74,0,2025-07-12 12:32:30
Bizerte,35.99,34,1011,7.72,0,2025-07-12 12:32:30
Beja,35.98,22,1010,3.25,0,2025-07-12 12:32:30
Jendouba,37.13,16,1009,5.24,0,2025-07-12 12:32:30
Kef,34.36,19,1010,2.88,0,2025-07-12 12:32:30
Siliana,33.1,22,1011,3.68,0,2025-07-12 12:32:30
Kasserine,32.37,24,1013,9.58,0,2025-07-12 12:32:30
Sidi Bouzid,35.23,24,1012,6.53,0,2025-07-12 12:32:30
Kairouan,37.02,23,1012,2.57,0,2025-07-12 12:32:30
Kébili,38.87,17,1012,0.95,0,2025-07-12 12:32:30
Tozeur,44.25,25,1012,5.14,0,2025-07-12 12:32:30
Gabès,36.99,22,1013,4.63,0,2025-07-12 12:32:30
Medenine,36.45,17,1013,4.36,0,2025-07-12 12:32:30
Tataouine,38.91,11,1012,4.41,0,2025-07-12 12:32:30
Mahdia,33.95,45,1014,8.98,0,2025-07-12 12:32:30
Monastir,32.91,46,1013,11.32,0,2025-07-12 12:32:30
Sousse,32.88,46,1013,11.32,0,2025-07-12 12:32:30
Sfax,31.08,48,1015,5.66,0,2025-07-12 12:32:30
Gafsa,37.13,25,1014,3.6,0,2025-07-12 12:32:30
