city,temperature,humidity,pressure,wind,precipitation,date
Tunis,9.99,93,1017,5.14,0.0,2025-11-21 21:15:31
Ariana,10.0,93,1017,5.14,0.35,2025-11-21 21:15:31
Ben Arous,9.6,63,1016,8.66,0.0,2025-11-21 21:15:31
Manouba,9.17,75,1017,5.65,0.42,2025-11-21 21:15:31
Nabeul,11.17,70,1016,7.03,0.0,2025-11-21 21:15:31
Zaghouan,7.83,70,1017,11.15,0.0,2025-11-21 21:15:31
Bizerte,9.99,87,1016,4.12,0.67,2025-11-21 21:15:31
Beja,7.66,85,1018,8.25,1.56,2025-11-21 21:15:31
Jendouba,9.13,91,1020,6.17,3.39,2025-11-21 21:15:31
Kef,5.98,72,1019,6.02,0.0,2025-11-21 21:15:31
Siliana,4.31,80,1019,7.67,0.0,2025-11-21 21:15:31
Kasserine,7.09,75,1018,4.91,0.0,2025-11-21 21:15:31
Sidi Bouzid,10.2,63,1017,9.92,0.0,2025-11-21 21:15:31
Kairouan,14.01,33,1017,4.12,0.0,2025-11-21 21:15:32
Kébili,15.22,34,1019,8.1,0.0,2025-11-21 21:15:32
Tozeur,14.25,41,1018,8.75,0.0,2025-11-21 21:15:32
Gabès,16.45,39,1017,8.89,0.0,2025-11-21 21:15:32
Medenine,16.4,36,1018,6.54,0.0,2025-11-21 21:15:32
Tataouine,12.83,41,1020,4.33,0.0,2025-11-21 21:15:32
Mahdia,13.37,56,1017,10.35,0.0,2025-11-21 21:15:32
Monastir,13.91,51,1017,8.75,0.0,2025-11-21 21:15:32
Sousse,13.97,51,1017,8.75,0.0,2025-11-21 21:15:32
Sfax,15.08,51,1017,6.69,0.0,2025-11-21 21:15:32
Gafsa,13.13,50,1017,2.57,0.0,2025-11-21 21:15:32
