city,temperature,humidity,pressure,wind,precipitation,date
Tunis,19.61,49,1013,3.6,0,2025-03-24 14:15:26
Ariana,19.94,51,1013,3.6,0,2025-03-24 14:15:26
Ben Arous,21.23,48,1013,1.99,0,2025-03-24 14:15:26
Manouba,22.04,48,1012,0.93,0,2025-03-24 14:15:26
Nabeul,18.46,62,1013,4.12,0,2025-03-24 14:15:26
Zaghouan,21.09,42,1012,3.41,0,2025-03-24 14:15:26
Bizerte,15.6,68,1014,4.92,0,2025-03-24 14:15:27
Beja,22.0,43,1012,2.15,0,2025-03-24 14:15:27
Jendouba,17.11,62,1013,7.13,0,2025-03-24 14:15:27
Kef,19.87,44,1011,2.97,0,2025-03-24 14:15:27
Siliana,19.88,38,1011,1.49,0,2025-03-24 14:15:27
Kasserine,22.47,27,1011,6.36,0,2025-03-24 14:15:27
Sidi Bouzid,22.43,31,1012,1.32,0,2025-03-24 14:15:27
Kairouan,22.84,34,1012,0.92,0,2025-03-24 14:15:27
Kébili,25.32,29,1011,4.66,0,2025-03-24 14:15:27
Tozeur,24.44,29,1012,1.64,0,2025-03-24 14:15:27
Gabès,19.06,56,1013,4.92,0,2025-03-24 14:15:27
Medenine,24.28,43,1012,2.77,0,2025-03-24 14:15:27
Tataouine,29.72,21,1010,7.09,0,2025-03-24 14:15:27
Mahdia,18.27,55,1013,5.32,0,2025-03-24 14:15:27
Monastir,16.83,63,1013,3.09,0,2025-03-24 14:15:28
Sousse,19.09,51,1013,3.09,0,2025-03-24 14:15:28
Sfax,21.12,48,1013,4.96,0,2025-03-24 14:15:28
Gafsa,22.71,29,1012,2.51,0,2025-03-24 14:15:28
