city,temperature,humidity,pressure,wind,precipitation,date
Tunis,26.99,78,1013,3.6,0.6,2025-08-29 19:12:19
Ariana,27.0,78,1013,3.6,0.28,2025-08-29 19:12:19
Ben Arous,26.6,61,1013,1.75,0.39,2025-08-29 19:12:19
Manouba,27.44,59,1013,2.99,0.57,2025-08-29 19:12:19
Nabeul,26.92,69,1013,4.21,1.31,2025-08-29 19:12:19
Zaghouan,25.58,66,1014,1.5,0.6,2025-08-29 19:12:19
Bizerte,26.99,78,1012,2.57,0.0,2025-08-29 19:12:19
Beja,25.37,67,1013,1.53,1.35,2025-08-29 19:12:19
Jendouba,26.13,81,1014,1.66,0.35,2025-08-29 19:12:19
Kef,22.63,70,1014,3.98,0.26,2025-08-29 19:12:19
Siliana,19.68,91,1014,0.22,0.62,2025-08-29 19:12:19
Kasserine,27.31,48,1012,1.25,0.0,2025-08-29 19:12:19
Sidi Bouzid,28.93,56,1010,2.56,0.0,2025-08-29 19:12:19
Kairouan,31.01,45,1012,2.06,0.0,2025-08-29 19:12:19
Kébili,31.99,49,1007,4.87,0.0,2025-08-29 19:12:19
Tozeur,33.25,43,1007,5.66,0.0,2025-08-29 19:12:19
Gabès,28.99,65,1009,2.57,0.0,2025-08-29 19:12:20
Medenine,30.06,55,1008,2.34,0.0,2025-08-29 19:12:20
Tataouine,35.17,30,1007,6.28,0.0,2025-08-29 19:12:20
Mahdia,26.49,83,1012,5.28,0.0,2025-08-29 19:12:20
Monastir,27.91,83,1012,3.6,0.17,2025-08-29 19:12:20
Sousse,27.97,83,1012,3.6,0.56,2025-08-29 19:12:20
Sfax,29.08,84,1010,1.54,0.0,2025-08-29 19:12:20
Gafsa,31.51,37,1009,2.11,0.0,2025-08-29 19:12:20
