city,temperature,humidity,pressure,wind,precipitation,date
Tunis,11.99,62,1017,6.17,0.0,2026-01-10 21:15:56
Ariana,12.0,62,1017,6.17,0.18,2026-01-10 21:15:56
Ben Arous,11.6,62,1018,7.07,0.0,2026-01-10 21:15:56
Manouba,10.31,64,1018,7.29,0.0,2026-01-10 21:15:56
Nabeul,11.53,59,1018,9.07,0.0,2026-01-10 21:15:56
Zaghouan,6.57,77,1019,4.13,0.0,2026-01-10 21:15:56
Bizerte,13.99,51,1017,12.35,0.31,2026-01-10 21:15:56
Beja,9.55,69,1018,8.04,0.0,2026-01-10 21:15:56
Jendouba,10.13,84,1019,6.7,0.17,2026-01-10 21:15:56
Kef,5.93,77,1021,8.24,0.0,2026-01-10 21:15:56
Siliana,4.47,83,1020,10.55,0.0,2026-01-10 21:15:56
Kasserine,5.6,75,1022,7.39,0.0,2026-01-10 21:15:56
Sidi Bouzid,8.48,66,1022,4.45,0.0,2026-01-10 21:15:56
Kairouan,13.01,41,1020,4.12,0.0,2026-01-10 21:15:56
Kébili,11.83,50,1022,4.01,0.0,2026-01-10 21:15:56
Tozeur,11.25,58,1022,4.63,0.0,2026-01-10 21:15:56
Gabès,7.99,87,1021,3.6,0.0,2026-01-10 21:15:56
Medenine,11.86,53,1021,4.33,0.0,2026-01-10 21:15:56
Tataouine,9.53,68,1022,3.48,0.0,2026-01-10 21:15:56
Mahdia,10.62,66,1019,6.74,0.0,2026-01-10 21:15:56
Monastir,11.91,58,1019,5.66,0.0,2026-01-10 21:15:56
Sousse,11.88,58,1019,5.14,0.0,2026-01-10 21:15:56
Sfax,12.08,50,1020,3.09,0.0,2026-01-10 21:15:56
Gafsa,10.13,62,1022,3.09,0.0,2026-01-10 21:15:56
