city,temperature,humidity,pressure,wind,precipitation,date
Tunis,15.99,72,1015,7.2,0,2025-12-30 14:18:41
Ariana,16.0,72,1015,7.2,0,2025-12-30 14:18:41
Ben Arous,15.6,55,1015,6.85,0,2025-12-30 14:18:42
Manouba,14.94,56,1016,7.02,0,2025-12-30 14:18:42
Nabeul,16.54,54,1015,9.51,0,2025-12-30 14:18:42
Zaghouan,13.98,48,1015,7.34,0,2025-12-30 14:18:42
Bizerte,15.99,72,1015,7.2,0,2025-12-30 14:18:42
Beja,13.83,59,1016,7.0,0,2025-12-30 14:18:42
Jendouba,15.13,61,1016,6.03,0,2025-12-30 14:18:42
Kef,12.18,48,1016,5.21,0,2025-12-30 14:18:42
Siliana,10.82,50,1016,6.58,0,2025-12-30 14:18:42
Kasserine,12.2,43,1016,5.36,0,2025-12-30 14:18:42
Sidi Bouzid,15.39,36,1016,3.72,0,2025-12-30 14:18:43
Kairouan,19.01,37,1015,2.06,0,2025-12-30 14:18:43
Kébili,15.34,43,1018,4.93,0,2025-12-30 14:18:43
Tozeur,16.25,51,1018,4.63,0,2025-12-30 14:18:43
Gabès,16.99,51,1017,6.17,0,2025-12-30 14:18:43
Medenine,16.85,39,1017,7.33,0,2025-12-30 14:18:43
Tataouine,13.96,41,1019,4.7,0,2025-12-30 14:18:43
Mahdia,16.95,45,1015,6.8,0,2025-12-30 14:18:43
Monastir,16.91,59,1015,5.66,0,2025-12-30 14:18:43
Sousse,16.97,59,1015,5.66,0,2025-12-30 14:18:43
Sfax,19.08,34,1016,4.12,0,2025-12-30 14:18:44
Gafsa,16.13,55,1017,3.6,0,2025-12-30 14:18:44
