city,temperature,humidity,pressure,wind,precipitation,date
Tunis,27.99,47,1015,4.12,0.0,2025-08-23 18:20:30
Ariana,28.0,47,1015,4.12,0.0,2025-08-23 18:20:30
Ben Arous,27.6,44,1015,4.09,0.0,2025-08-23 18:20:30
Manouba,26.68,49,1015,4.32,0.0,2025-08-23 18:20:30
Nabeul,26.93,57,1015,6.19,0.0,2025-08-23 18:20:30
Zaghouan,27.37,42,1015,2.81,0.0,2025-08-23 18:20:30
Bizerte,26.99,65,1014,5.14,0.0,2025-08-23 18:20:30
Beja,25.73,51,1015,3.9,0.0,2025-08-23 18:20:30
Jendouba,28.13,58,1015,2.56,0.0,2025-08-23 18:20:30
Kef,25.63,41,1015,5.92,0.0,2025-08-23 18:20:30
Siliana,24.6,49,1016,6.66,0.0,2025-08-23 18:20:30
Kasserine,27.49,45,1014,4.18,0.0,2025-08-23 18:20:30
Sidi Bouzid,28.51,51,1013,9.46,0.17,2025-08-23 18:20:30
Kairouan,30.01,48,1014,3.09,0.19,2025-08-23 18:20:30
Kébili,31.87,44,1011,7.46,0.0,2025-08-23 18:20:30
Tozeur,35.25,38,1010,7.2,0.0,2025-08-23 18:20:30
Gabès,27.99,65,1013,9.77,0.0,2025-08-23 18:20:31
Medenine,27.66,62,1013,8.64,0.0,2025-08-23 18:20:31
Tataouine,37.89,10,1009,3.22,0.0,2025-08-23 18:20:31
Mahdia,26.27,70,1015,4.43,0.0,2025-08-23 18:20:31
Monastir,27.91,65,1015,6.17,0.0,2025-08-23 18:20:31
Sousse,27.97,65,1015,6.17,0.0,2025-08-23 18:20:31
Sfax,29.08,54,1014,4.63,0.0,2025-08-23 18:20:31
Gafsa,31.13,37,1011,8.23,0.0,2025-08-23 18:20:31
