city,temperature,humidity,pressure,wind,precipitation,date
Tunis,25.99,61,1018,0.0,0,2025-06-13 07:16:21
Ariana,26.0,61,1018,0.0,0,2025-06-13 07:16:21
Ben Arous,25.6,55,1018,1.82,0,2025-06-13 07:16:21
Manouba,25.99,48,1018,2.94,0,2025-06-13 07:16:21
Nabeul,25.74,68,1019,3.04,0,2025-06-13 07:16:21
Zaghouan,23.83,59,1019,2.75,0,2025-06-13 07:16:21
Bizerte,25.23,55,1018,3.37,0,2025-06-13 07:16:21
Beja,25.22,42,1018,1.84,0,2025-06-13 07:16:21
Jendouba,24.58,34,1018,2.17,0,2025-06-13 07:16:21
Kef,23.2,36,1019,2.28,0,2025-06-13 07:16:21
Siliana,22.2,34,1019,3.09,0,2025-06-13 07:16:21
Kasserine,22.79,36,1020,2.56,0,2025-06-13 07:16:21
Sidi Bouzid,24.24,44,1019,2.13,0,2025-06-13 07:16:21
Kairouan,25.62,56,1019,1.1,0,2025-06-13 07:16:21
Kébili,25.31,52,1017,6.83,0,2025-06-13 07:16:22
Tozeur,25.27,41,1017,7.27,0,2025-06-13 07:16:22
Gabès,24.66,76,1017,4.98,0,2025-06-13 07:16:22
Medenine,25.19,63,1017,4.17,0,2025-06-13 07:16:22
Tataouine,25.4,45,1016,7.74,0,2025-06-13 07:16:22
Mahdia,25.7,59,1018,1.2,0,2025-06-13 07:16:22
Monastir,23.91,88,1018,1.54,0,2025-06-13 07:16:22
Sousse,23.97,88,1018,1.54,0,2025-06-13 07:16:22
Sfax,25.45,60,1018,3.16,0,2025-06-13 07:16:22
Gafsa,23.76,36,1018,4.72,0,2025-06-13 07:16:22
