city,temperature,humidity,pressure,wind,precipitation,date
Tunis,26.99,69,1020,5.66,0.0,2026-09-19 18:23:49
Ariana,27.0,69,1020,5.66,0.0,2026-09-19 18:23:49
Ben Arous,26.6,71,1020,1.25,0.0,2026-09-19 18:23:49
Manouba,23.61,73,1020,1.29,0.0,2026-09-19 18:23:49
Nabeul,24.21,79,1020,1.6,0.0,2026-09-19 18:23:50
Zaghouan,22.53,78,1020,2.85,0.0,2026-09-19 18:23:50
Bizerte,24.99,65,1020,0.0,0.0,2026-09-19 18:23:50
Beja,22.78,84,1021,2.79,0.0,2026-09-19 18:23:50
Jendouba,21.28,89,1021,1.06,0.0,2026-09-19 18:23:50
Kef,20.24,82,1021,0.31,0.0,2026-09-19 18:23:50
Siliana,18.83,85,1021,0.76,0.32,2026-09-19 18:23:50
Kasserine,18.62,88,1022,1.04,0.48,2026-09-19 18:23:50
Sidi Bouzid,21.72,86,1021,1.34,0.57,2026-09-19 18:23:50
Kairouan,25.01,73,1020,1.03,0.35,2026-09-19 18:23:50
Kébili,26.03,76,1018,5.59,0.0,2026-09-19 18:23:50
Tozeur,28.25,57,1018,7.2,0.0,2026-09-19 18:23:50
Gabès,25.99,69,1019,5.66,0.0,2026-09-19 18:23:50
Medenine,24.6,77,1020,2.56,0.0,2026-09-19 18:23:51
Tataouine,23.5,80,1019,3.34,0.0,2026-09-19 18:23:51
Mahdia,23.2,85,1020,0.97,1.56,2026-09-19 18:23:51
Monastir,24.91,83,1020,1.54,0.12,2026-09-19 18:23:51
Sousse,24.97,83,1020,1.54,0.11,2026-09-19 18:23:51
Sfax,25.08,78,1020,0.0,0.0,2026-09-19 18:23:51
Gafsa,22.13,83,1021,7.2,0.0,2026-09-19 18:23:51
