city,temperature,humidity,pressure,wind,precipitation,date
Tunis,16.99,72,1004,3.6,0.4,2026-02-05 10:37:16
Ariana,17.0,72,1004,3.6,1.18,2026-02-05 10:37:16
Ben Arous,16.6,71,1004,1.33,0.0,2026-02-05 10:37:16
Manouba,15.16,76,1003,1.65,0.0,2026-02-05 10:37:16
Nabeul,14.61,76,1003,2.45,0.0,2026-02-05 10:37:16
Zaghouan,15.62,66,1004,2.97,0.0,2026-02-05 10:37:16
Bizerte,15.99,82,1003,5.14,0.91,2026-02-05 10:37:16
Beja,15.84,78,1003,5.75,0.0,2026-02-05 10:37:16
Jendouba,13.13,82,1004,5.22,0.0,2026-02-05 10:37:16
Kef,17.18,61,1004,9.02,0.0,2026-02-05 10:37:16
Siliana,15.98,62,1003,10.57,0.0,2026-02-05 10:37:16
Kasserine,18.54,51,1005,8.43,0.0,2026-02-05 10:37:16
Sidi Bouzid,20.47,48,1005,9.63,0.0,2026-02-05 10:37:16
Kairouan,19.01,59,1003,1.03,0.0,2026-02-05 10:37:17
Kébili,21.8,41,1008,8.85,0.0,2026-02-05 10:37:17
Tozeur,20.78,46,1008,8.2,0.0,2026-02-05 10:37:17
Gabès,21.99,35,1007,10.8,0.0,2026-02-05 10:37:17
Medenine,23.94,35,1007,12.08,0.0,2026-02-05 10:37:17
Tataouine,21.91,32,1010,7.83,0.0,2026-02-05 10:37:17
Mahdia,19.13,58,1004,4.27,0.0,2026-02-05 10:37:17
Monastir,19.91,56,1004,5.14,0.0,2026-02-05 10:37:17
Sousse,19.97,56,1004,5.14,0.0,2026-02-05 10:37:17
Sfax,21.08,46,1005,4.63,0.0,2026-02-05 10:37:17
Gafsa,15.13,67,1007,3.09,0.0,2026-02-05 10:37:17
