city,temperature,humidity,pressure,wind,precipitation,date
Tunis,32.99,49,1014,4.63,0,2026-08-19 09:29:51
Ariana,33.0,49,1014,4.63,0,2026-08-19 09:29:51
Ben Arous,32.6,47,1014,5.12,0,2026-08-19 09:29:52
Manouba,32.18,46,1014,4.96,0,2026-08-19 09:29:52
Nabeul,31.86,48,1014,6.49,0,2026-08-19 09:29:52
Zaghouan,29.83,44,1015,5.6,0,2026-08-19 09:29:52
Bizerte,31.0,55,1014,7.2,0,2026-08-19 09:29:52
Beja,31.18,44,1015,4.26,0,2026-08-19 09:29:52
Jendouba,30.8,39,1015,4.53,0,2026-08-19 09:29:52
Kef,29.46,34,1016,3.53,0,2026-08-19 09:29:52
Siliana,27.73,37,1016,4.96,0,2026-08-19 09:29:52
Kasserine,30.46,28,1017,4.72,0,2026-08-19 09:29:52
Sidi Bouzid,32.27,30,1015,2.74,0,2026-08-19 09:29:52
Kairouan,33.01,29,1015,1.03,0,2026-08-19 09:29:52
Kébili,34.46,30,1015,2.51,0,2026-08-19 09:29:53
Tozeur,35.25,36,1015,3.6,0,2026-08-19 09:29:53
Gabès,34.99,41,1015,2.97,0,2026-08-19 09:29:53
Medenine,32.99,45,1015,3.02,0,2026-08-19 09:29:53
Tataouine,33.82,24,1015,4.41,0,2026-08-19 09:29:53
Mahdia,31.88,51,1015,5.9,0,2026-08-19 09:29:53
Monastir,30.91,58,1015,4.63,0,2026-08-19 09:29:53
Sousse,30.88,58,1015,4.63,0,2026-08-19 09:29:53
Sfax,33.08,38,1015,3.09,0,2026-08-19 09:29:53
Gafsa,34.12,31,1017,2.06,0,2026-08-19 09:29:53
