city,temperature,humidity,pressure,wind,precipitation,date
Tunis,13.99,82,1012,1.03,0.0,2025-12-03 22:17:55
Ariana,14.0,82,1011,1.03,0.0,2025-12-03 22:17:56
Ben Arous,13.6,82,1012,2.31,0.0,2025-12-03 22:17:56
Manouba,10.71,87,1012,1.62,0.0,2025-12-03 22:17:56
Nabeul,13.27,73,1011,5.26,0.0,2025-12-03 22:17:56
Zaghouan,9.37,81,1012,2.77,0.0,2025-12-03 22:17:56
Bizerte,12.99,100,1011,3.6,0.4,2025-12-03 22:17:56
Beja,9.97,90,1013,3.09,0.17,2025-12-03 22:17:56
Jendouba,13.13,91,1013,3.75,0.84,2025-12-03 22:17:56
Kef,6.22,91,1014,5.06,0.28,2025-12-03 22:17:56
Siliana,6.2,88,1013,3.05,0.0,2025-12-03 22:17:56
Kasserine,6.01,76,1012,3.24,0.13,2025-12-03 22:17:56
Sidi Bouzid,10.98,60,1011,4.59,0.0,2025-12-03 22:17:56
Kairouan,13.01,62,1011,1.03,0.0,2025-12-03 22:17:56
Kébili,13.51,37,1012,4.33,0.0,2025-12-03 22:17:56
Tozeur,11.25,93,1012,7.72,0.0,2025-12-03 22:17:56
Gabès,10.99,71,1011,4.63,0.0,2025-12-03 22:17:56
Medenine,14.33,41,1012,4.32,0.0,2025-12-03 22:17:56
Tataouine,13.03,48,1014,4.25,0.0,2025-12-03 22:17:56
Mahdia,13.91,41,1010,3.31,0.0,2025-12-03 22:17:56
Monastir,12.91,82,1010,1.54,0.0,2025-12-03 22:17:57
Sousse,12.97,82,1011,1.54,0.0,2025-12-03 22:17:57
Sfax,13.08,47,1011,4.12,0.0,2025-12-03 22:17:57
Gafsa,12.13,47,1012,2.06,0.0,2025-12-03 22:17:57
