city,temperature,humidity,pressure,wind,precipitation,date
Tunis,10.99,87,1014,3.6,0,2026-02-19 05:56:38
Ariana,11.0,87,1014,3.6,0,2026-02-19 05:56:38
Ben Arous,10.6,61,1014,2.79,0,2026-02-19 05:56:39
Manouba,9.79,69,1014,3.8,0,2026-02-19 05:56:39
Nabeul,12.99,75,1014,3.83,0,2026-02-19 05:56:39
Zaghouan,10.51,55,1014,2.44,0,2026-02-19 05:56:39
Bizerte,8.99,100,1013,1.54,0,2026-02-19 05:56:39
Beja,8.66,75,1015,2.7,0,2026-02-19 05:56:39
Jendouba,4.13,67,1015,0.81,0,2026-02-19 05:56:39
Kef,9.38,64,1016,3.59,0,2026-02-19 05:56:39
Siliana,9.83,56,1015,3.96,0,2026-02-19 05:56:39
Kasserine,10.52,69,1017,4.2,0,2026-02-19 05:56:39
Sidi Bouzid,13.16,60,1016,6.91,0,2026-02-19 05:56:39
Kairouan,12.01,66,1014,1.03,0,2026-02-19 05:56:40
Kébili,15.31,51,1018,4.41,0,2026-02-19 05:56:40
Tozeur,13.25,62,1017,2.57,0,2026-02-19 05:56:40
Gabès,10.99,71,1017,5.14,0,2026-02-19 05:56:40
Medenine,14.65,58,1019,5.51,0,2026-02-19 05:56:40
Tataouine,13.93,51,1020,3.83,0,2026-02-19 05:56:40
Mahdia,13.67,64,1015,6.57,0,2026-02-19 05:56:40
Monastir,11.91,82,1014,4.12,0,2026-02-19 05:56:40
Sousse,11.97,82,1014,4.12,0,2026-02-19 05:56:40
Sfax,9.08,100,1016,2.06,0,2026-02-19 05:56:40
Gafsa,14.13,62,1017,6.17,0,2026-02-19 05:56:41
