city,temperature,humidity,pressure,wind,precipitation,date
Tunis,16.99,67,1016,5.66,0,2025-02-14 15:15:26
Ariana,17.0,67,1016,5.66,0,2025-02-14 15:15:26
Ben Arous,16.6,68,1016,6.65,0,2025-02-14 15:15:26
Manouba,15.03,72,1016,6.81,0,2025-02-14 15:15:26
Nabeul,16.41,63,1015,8.2,0,2025-02-14 15:15:26
Zaghouan,13.63,66,1016,9.52,0,2025-02-14 15:15:26
Bizerte,14.39,77,1016,9.41,0,2025-02-14 15:15:26
Beja,13.61,77,1016,6.66,0,2025-02-14 15:15:26
Jendouba,12.46,80,1017,5.77,0,2025-02-14 15:15:26
Kef,12.88,60,1016,5.04,0,2025-02-14 15:15:27
Siliana,10.78,69,1016,7.32,0,2025-02-14 15:15:27
Kasserine,13.54,51,1016,6.38,0,2025-02-14 15:15:27
Sidi Bouzid,16.53,46,1016,5.33,0,2025-02-14 15:15:27
Kairouan,18.12,48,1016,6.18,0,2025-02-14 15:15:27
Kébili,17.82,43,1017,3.09,0,2025-02-14 15:15:27
Tozeur,18.82,39,1017,5.12,0,2025-02-14 15:15:27
Gabès,18.54,41,1016,2.92,0,2025-02-14 15:15:27
Medenine,17.74,53,1017,6.21,0,2025-02-14 15:15:27
Tataouine,17.45,37,1017,4.34,0,2025-02-14 15:15:27
Mahdia,16.78,62,1016,7.63,0,2025-02-14 15:15:27
Monastir,16.91,63,1016,1.54,0,2025-02-14 15:15:27
Sousse,16.97,63,1016,1.54,0,2025-02-14 15:15:27
Sfax,18.48,45,1016,0.97,0,2025-02-14 15:15:27
Gafsa,16.33,41,1016,3.42,0,2025-02-14 15:15:27
