city,temperature,humidity,pressure,wind,precipitation,date
Tunis,23.99,38,1013,4.63,0,2025-04-19 10:14:51
Ariana,24.0,38,1013,4.63,0,2025-04-19 10:14:51
Ben Arous,23.6,41,1013,6.26,0,2025-04-19 10:14:51
Manouba,23.35,42,1012,4.62,0,2025-04-19 10:14:51
Nabeul,22.44,53,1014,7.06,0,2025-04-19 10:14:51
Zaghouan,21.53,38,1013,6.62,0,2025-04-19 10:14:51
Bizerte,22.0,64,1012,3.6,0,2025-04-19 10:14:51
Beja,22.94,47,1012,3.28,0,2025-04-19 10:14:51
Jendouba,22.48,51,1012,2.7,0,2025-04-19 10:14:52
Kef,21.03,41,1012,4.13,0,2025-04-19 10:14:52
Siliana,19.86,36,1013,3.35,0,2025-04-19 10:14:52
Kasserine,20.98,26,1014,4.72,0,2025-04-19 10:14:52
Sidi Bouzid,22.66,28,1014,3.63,0,2025-04-19 10:14:52
Kairouan,24.75,34,1014,6.74,0,2025-04-19 10:14:52
Kébili,24.93,20,1013,2.11,0,2025-04-19 10:14:52
Tozeur,24.71,22,1014,1.01,0,2025-04-19 10:14:52
Gabès,24.37,29,1014,3.45,0,2025-04-19 10:14:52
Medenine,26.78,21,1013,5.1,0,2025-04-19 10:14:52
Tataouine,26.86,21,1013,3.64,0,2025-04-19 10:14:52
Mahdia,23.26,43,1014,7.17,0,2025-04-19 10:14:52
Monastir,24.91,38,1014,5.14,0,2025-04-19 10:14:52
Sousse,24.97,38,1014,5.14,0,2025-04-19 10:14:52
Sfax,22.88,57,1015,4.38,0,2025-04-19 10:14:53
Gafsa,22.34,26,1015,2.4,0,2025-04-19 10:14:53
