city,temperature,humidity,pressure,wind,precipitation,date
Tunis,15.99,88,1021,3.6,0,2026-02-28 19:18:18
Ariana,16.0,88,1021,3.6,0,2026-02-28 19:18:18
Ben Arous,15.6,76,1021,2.72,0,2026-02-28 19:18:18
Manouba,12.7,55,1021,0.95,0,2026-02-28 19:18:19
Nabeul,13.78,84,1022,4.23,0,2026-02-28 19:18:19
Zaghouan,11.51,67,1021,2.16,0,2026-02-28 19:18:19
Bizerte,13.99,88,1021,1.54,0,2026-02-28 19:18:19
Beja,12.78,62,1021,1.17,0,2026-02-28 19:18:19
Jendouba,11.13,71,1021,0.72,0,2026-02-28 19:18:19
Kef,12.51,41,1021,1.96,0,2026-02-28 19:18:19
Siliana,11.81,32,1021,2.45,0,2026-02-28 19:18:19
Kasserine,14.19,27,1021,3.57,0,2026-02-28 19:18:19
Sidi Bouzid,16.24,34,1021,2.92,0,2026-02-28 19:18:19
Kairouan,17.01,45,1021,1.54,0,2026-02-28 19:18:19
Kébili,18.43,23,1020,1.99,0,2026-02-28 19:18:19
Tozeur,18.25,32,1020,1.54,0,2026-02-28 19:18:19
Gabès,13.99,88,1022,3.6,0,2026-02-28 19:18:19
Medenine,17.05,51,1022,3.88,0,2026-02-28 19:18:19
Tataouine,18.32,13,1020,2.03,0,2026-02-28 19:18:19
Mahdia,14.66,81,1022,5.08,0,2026-02-28 19:18:19
Monastir,15.91,88,1022,5.14,0,2026-02-28 19:18:19
Sousse,15.97,88,1021,5.14,0,2026-02-28 19:18:19
Sfax,15.08,100,1022,2.57,0,2026-02-28 19:18:20
Gafsa,18.13,25,1021,2.57,0,2026-02-28 19:18:20
