city,temperature,humidity,pressure,wind,precipitation,date
Tunis,32.99,55,1008,4.12,0.0,2025-08-27 16:20:03
Ariana,33.0,55,1008,4.12,0.0,2025-08-27 16:20:03
Ben Arous,32.6,32,1009,5.58,0.0,2025-08-27 16:20:03
Manouba,36.33,25,1010,9.09,0.0,2025-08-27 16:20:03
Nabeul,28.41,69,1010,9.02,0.0,2025-08-27 16:20:03
Zaghouan,31.9,41,1009,5.66,0.0,2025-08-27 16:20:03
Bizerte,33.55,43,1008,8.68,0.0,2025-08-27 16:20:03
Beja,30.84,35,1010,5.67,0.52,2025-08-27 16:20:03
Jendouba,43.13,29,1010,3.37,0.52,2025-08-27 16:20:04
Kef,33.78,22,1009,6.21,0.0,2025-08-27 16:20:04
Siliana,37.65,13,1009,5.73,0.0,2025-08-27 16:20:04
Kasserine,38.6,11,1010,8.81,0.0,2025-08-27 16:20:04
Sidi Bouzid,41.53,9,1009,7.83,0.0,2025-08-27 16:20:04
Kairouan,42.01,15,1006,3.09,0.0,2025-08-27 16:20:04
Kébili,44.69,7,1008,5.38,0.0,2025-08-27 16:20:04
Tozeur,44.25,8,1007,6.17,0.0,2025-08-27 16:20:04
Gabès,37.99,28,1010,5.66,0.0,2025-08-27 16:20:04
Medenine,39.94,17,1010,7.52,0.0,2025-08-27 16:20:04
Tataouine,42.19,9,1010,1.5,0.0,2025-08-27 16:20:05
Mahdia,30.68,55,1010,8.64,0.0,2025-08-27 16:20:05
Monastir,34.91,52,1009,9.26,0.0,2025-08-27 16:20:05
Sousse,34.97,52,1008,9.26,0.0,2025-08-27 16:20:05
Sfax,32.08,58,1010,4.63,0.0,2025-08-27 16:20:05
Gafsa,41.13,14,1009,4.12,0.0,2025-08-27 16:20:05
