city,temperature,humidity,pressure,wind,precipitation,date
Tunis,18.54,44,1011,2.03,2.73,2026-04-11 21:29:38
Ariana,17.37,52,1011,3.25,3.65,2026-04-11 21:29:38
Ben Arous,17.55,51,1011,2.87,2.37,2026-04-11 21:29:38
Manouba,15.98,48,1011,2.12,2.05,2026-04-11 21:29:38
Nabeul,16.4,77,1012,2.93,2.37,2026-04-11 21:29:38
Zaghouan,15.8,53,1011,3.3,1.33,2026-04-11 21:29:38
Bizerte,16.5,64,1010,4.5,0.0,2026-04-11 21:29:38
Beja,16.41,53,1010,2.71,0.37,2026-04-11 21:29:38
Jendouba,16.97,55,1010,2.42,0.42,2026-04-11 21:29:38
Kef,19.66,25,1010,4.84,0.32,2026-04-11 21:29:38
Siliana,16.76,41,1011,5.36,0.27,2026-04-11 21:29:38
Kasserine,20.84,25,1011,3.21,0.1,2026-04-11 21:29:39
Sidi Bouzid,21.95,28,1011,3.78,0.32,2026-04-11 21:29:39
Kairouan,21.61,35,1011,1.88,0.21,2026-04-11 21:29:39
Kébili,26.35,21,1005,8.55,0.0,2026-04-11 21:29:39
Tozeur,26.07,20,1005,12.98,0.0,2026-04-11 21:29:39
Gabès,20.98,55,1009,5.37,0.0,2026-04-11 21:29:39
Medenine,24.6,26,1009,6.48,0.0,2026-04-11 21:29:39
Tataouine,27.15,9,1008,7.73,0.0,2026-04-11 21:29:39
Mahdia,17.89,73,1011,4.49,1.0,2026-04-11 21:29:39
Monastir,18.29,67,1011,5.3,1.15,2026-04-11 21:29:39
Sousse,19.75,54,1011,3.97,0.87,2026-04-11 21:29:39
Sfax,19.43,64,1011,4.26,0.0,2026-04-11 21:29:39
Gafsa,23.08,22,1009,6.54,0.0,2026-04-11 21:29:39
