city,temperature,humidity,pressure,wind,precipitation,date
Tunis,16.99,63,1005,1.54,0,2025-03-12 18:21:28
Ariana,17.0,63,1005,1.54,0,2025-03-12 18:21:28
Ben Arous,16.6,77,1005,1.91,0,2025-03-12 18:21:28
Manouba,12.35,78,1005,1.75,0,2025-03-12 18:21:28
Nabeul,14.66,87,1005,3.77,0,2025-03-12 18:21:28
Zaghouan,12.37,78,1005,2.07,0,2025-03-12 18:21:28
Bizerte,15.99,72,1005,6.69,0,2025-03-12 18:21:28
Beja,11.32,82,1005,3.14,0,2025-03-12 18:21:28
Jendouba,16.13,86,1006,2.52,0,2025-03-12 18:21:28
Kef,11.03,75,1005,2.32,0,2025-03-12 18:21:28
Siliana,10.39,75,1005,1.71,0,2025-03-12 18:21:28
Kasserine,16.07,37,1004,2.7,0,2025-03-12 18:21:28
Sidi Bouzid,19.71,29,1004,4.61,0,2025-03-12 18:21:28
Kairouan,17.01,77,1004,1.03,0,2025-03-12 18:21:28
Kébili,22.49,24,1006,4.63,0,2025-03-12 18:21:28
Tozeur,21.25,30,1005,5.14,0,2025-03-12 18:21:28
Gabès,21.99,24,1005,7.72,0,2025-03-12 18:21:28
Medenine,25.08,25,1005,6.93,0,2025-03-12 18:21:28
Tataouine,22.85,28,1007,5.06,0,2025-03-12 18:21:28
Mahdia,15.25,87,1005,5.62,0,2025-03-12 18:21:28
Monastir,15.91,82,1005,5.66,0,2025-03-12 18:21:29
Sousse,15.97,82,1005,5.66,0,2025-03-12 18:21:29
Sfax,18.08,82,1005,6.69,0,2025-03-12 18:21:29
Gafsa,20.13,32,1005,8.75,0,2025-03-12 18:21:29
