city,temperature,humidity,pressure,wind,precipitation,date
Tunis,27.99,47,1015,6.17,0.0,2025-10-01 12:35:48
Ariana,28.0,47,1016,6.17,0.0,2025-10-01 12:35:48
Ben Arous,27.6,39,1015,7.6,0.0,2025-10-01 12:35:48
Manouba,27.21,41,1016,7.97,0.0,2025-10-01 12:35:48
Nabeul,27.72,46,1015,8.42,0.0,2025-10-01 12:35:49
Zaghouan,26.38,39,1016,8.54,0.0,2025-10-01 12:35:49
Bizerte,26.0,57,1016,8.75,0.0,2025-10-01 12:35:49
Beja,25.01,50,1017,7.9,0.0,2025-10-01 12:35:49
Jendouba,26.13,56,1018,7.28,0.0,2025-10-01 12:35:49
Kef,24.01,49,1017,5.81,1.05,2025-10-01 12:35:49
Siliana,22.23,54,1017,6.91,0.51,2025-10-01 12:35:49
Kasserine,26.58,30,1016,5.76,0.0,2025-10-01 12:35:49
Sidi Bouzid,29.27,26,1015,2.81,0.0,2025-10-01 12:35:49
Kairouan,28.01,42,1015,1.03,0.0,2025-10-01 12:35:49
Kébili,31.88,20,1015,3.41,0.0,2025-10-01 12:35:49
Tozeur,30.25,23,1015,4.63,0.0,2025-10-01 12:35:49
Gabès,31.99,23,1015,5.66,0.0,2025-10-01 12:35:49
Medenine,31.6,14,1015,2.72,0.0,2025-10-01 12:35:49
Tataouine,31.46,17,1015,3.32,0.0,2025-10-01 12:35:49
Mahdia,27.92,43,1015,4.94,0.0,2025-10-01 12:35:49
Monastir,25.91,65,1016,5.66,0.39,2025-10-01 12:35:49
Sousse,25.88,65,1015,5.66,0.24,2025-10-01 12:35:49
Sfax,29.08,34,1015,2.57,0.0,2025-10-01 12:35:49
Gafsa,30.13,28,1015,4.63,0.0,2025-10-01 12:35:49
