city,temperature,humidity,pressure,wind,precipitation,date
Tunis,19.99,83,1016,1.03,0,2025-05-19 01:22:36
Ariana,20.0,83,1016,1.03,0,2025-05-19 01:22:36
Ben Arous,19.6,50,1016,0.85,0,2025-05-19 01:22:36
Manouba,20.85,50,1016,1.28,0,2025-05-19 01:22:36
Nabeul,20.97,68,1016,4.93,0,2025-05-19 01:22:36
Zaghouan,20.44,49,1016,1.58,0,2025-05-19 01:22:36
Bizerte,18.99,88,1016,2.06,0,2025-05-19 01:22:36
Beja,19.67,56,1017,0.27,0,2025-05-19 01:22:36
Jendouba,16.13,57,1017,0.57,0,2025-05-19 01:22:36
Kef,19.66,42,1017,2.53,0,2025-05-19 01:22:36
Siliana,19.85,39,1017,3.1,0,2025-05-19 01:22:36
Kasserine,20.33,40,1019,3.23,0,2025-05-19 01:22:36
Sidi Bouzid,22.33,49,1018,1.95,0,2025-05-19 01:22:37
Kairouan,22.01,53,1016,2.06,0,2025-05-19 01:22:37
Kébili,27.27,23,1017,3.85,0,2025-05-19 01:22:37
Tozeur,26.99,23,1017,2.44,0,2025-05-19 01:22:37
Gabès,20.99,56,1017,1.03,0,2025-05-19 01:22:37
Medenine,23.18,46,1018,3.69,0,2025-05-19 01:22:37
Tataouine,24.11,32,1017,5.87,0,2025-05-19 01:22:37
Mahdia,21.97,61,1017,7.41,0,2025-05-19 01:22:37
Monastir,22.91,53,1017,3.6,0,2025-05-19 01:22:37
Sousse,22.97,53,1017,3.6,0,2025-05-19 01:22:37
Sfax,22.08,73,1018,1.54,0,2025-05-19 01:22:37
Gafsa,20.13,45,1018,2.06,0,2025-05-19 01:22:37
