city,temperature,humidity,pressure,wind,precipitation,date
Tunis,24.99,65,1013,5.66,0,2025-07-28 22:18:11
Ariana,25.0,65,1013,5.66,0,2025-07-28 22:18:11
Ben Arous,24.6,69,1014,6.29,0,2025-07-28 22:18:12
Manouba,23.49,69,1014,5.46,0,2025-07-28 22:18:12
Nabeul,24.48,67,1013,7.8,0,2025-07-28 22:18:12
Zaghouan,21.61,73,1014,7.53,0,2025-07-28 22:18:12
Bizerte,24.99,73,1013,6.69,0,2025-07-28 22:18:12
Beja,22.59,75,1015,4.83,0,2025-07-28 22:18:12
Jendouba,21.09,83,1016,3.12,0,2025-07-28 22:18:12
Kef,20.66,78,1016,2.12,0,2025-07-28 22:18:12
Siliana,19.16,79,1016,4.88,0,2025-07-28 22:18:12
Kasserine,23.59,40,1016,2.89,0,2025-07-28 22:18:12
Sidi Bouzid,26.99,48,1014,3.65,0,2025-07-28 22:18:13
Kairouan,28.01,44,1014,2.57,0,2025-07-28 22:18:13
Kébili,30.34,28,1011,2.29,0,2025-07-28 22:18:13
Tozeur,33.25,24,1011,0.0,0,2025-07-28 22:18:13
Gabès,29.34,48,1012,5.63,0,2025-07-28 22:18:13
Medenine,27.76,40,1012,3.68,0,2025-07-28 22:18:13
Tataouine,29.45,31,1012,6.31,0,2025-07-28 22:18:13
Mahdia,26.13,58,1014,1.74,0,2025-07-28 22:18:13
Monastir,27.91,61,1013,5.66,0,2025-07-28 22:18:13
Sousse,27.97,61,1013,5.66,0,2025-07-28 22:18:13
Sfax,27.08,65,1013,1.54,0,2025-07-28 22:18:13
Gafsa,31.13,30,1013,7.2,0,2025-07-28 22:18:14
