city,temperature,humidity,pressure,wind,precipitation,date
Tunis,34.99,34,1009,3.09,0,2025-07-25 07:20:38
Ariana,35.0,34,1008,3.09,0,2025-07-25 07:20:38
Ben Arous,34.6,27,1009,4.95,0,2025-07-25 07:20:38
Manouba,32.97,23,1009,5.2,0,2025-07-25 07:20:38
Nabeul,29.83,65,1010,7.05,0,2025-07-25 07:20:38
Zaghouan,29.17,30,1011,5.26,0,2025-07-25 07:20:38
Bizerte,33.99,36,1008,2.06,0,2025-07-25 07:20:38
Beja,33.52,16,1009,2.76,0,2025-07-25 07:20:38
Jendouba,33.5,11,1010,2.9,0,2025-07-25 07:20:38
Kef,32.24,14,1011,6.57,0,2025-07-25 07:20:39
Siliana,30.44,15,1012,6.36,0,2025-07-25 07:20:39
Kasserine,32.79,16,1013,3.28,0,2025-07-25 07:20:39
Sidi Bouzid,31.92,29,1012,0.85,0,2025-07-25 07:20:39
Kairouan,32.01,48,1011,1.54,0,2025-07-25 07:20:39
Kébili,37.01,10,1009,9.73,0,2025-07-25 07:20:39
Tozeur,35.25,16,1009,8.23,0,2025-07-25 07:20:39
Gabès,40.99,9,1010,9.77,0,2025-07-25 07:20:39
Medenine,37.1,16,1010,5.56,0,2025-07-25 07:20:39
Tataouine,35.4,16,1012,9.82,0,2025-07-25 07:20:39
Mahdia,30.48,54,1011,6.56,0,2025-07-25 07:20:39
Monastir,29.91,66,1011,1.54,0,2025-07-25 07:20:39
Sousse,29.97,66,1011,1.54,0,2025-07-25 07:20:39
Sfax,33.08,55,1011,2.57,0,2025-07-25 07:20:39
Gafsa,34.13,27,1011,4.63,0,2025-07-25 07:20:39
