city,temperature,humidity,pressure,wind,precipitation,date
Tunis,8.99,87,1010,0.0,0,2025-12-23 19:15:30
Ariana,9.0,87,1010,0.0,0,2025-12-23 19:15:31
Ben Arous,8.6,55,1010,0.19,0,2025-12-23 19:15:31
Manouba,9.13,63,1010,1.02,0,2025-12-23 19:15:31
Nabeul,12.49,49,1010,0.38,0,2025-12-23 19:15:31
Zaghouan,7.95,52,1010,1.05,0,2025-12-23 19:15:31
Bizerte,8.99,93,1009,1.03,0,2025-12-23 19:15:31
Beja,8.15,65,1010,0.55,0,2025-12-23 19:15:31
Jendouba,7.13,66,1010,0.29,0,2025-12-23 19:15:31
Kef,6.2,51,1011,2.79,0,2025-12-23 19:15:31
Siliana,5.86,45,1010,1.83,0,2025-12-23 19:15:31
Kasserine,5.45,65,1012,4.66,0,2025-12-23 19:15:31
Sidi Bouzid,8.76,56,1012,6.33,0,2025-12-23 19:15:31
Kairouan,11.01,62,1010,1.54,0,2025-12-23 19:15:31
Kébili,10.73,48,1014,4.01,0,2025-12-23 19:15:31
Tozeur,8.25,81,1014,3.6,0,2025-12-23 19:15:31
Gabès,9.99,81,1013,4.63,0,2025-12-23 19:15:31
Medenine,11.79,38,1014,4.07,0,2025-12-23 19:15:31
Tataouine,10.12,42,1016,3.05,0,2025-12-23 19:15:31
Mahdia,11.66,48,1011,6.81,0,2025-12-23 19:15:31
Monastir,10.91,71,1011,4.63,0,2025-12-23 19:15:31
Sousse,10.88,71,1010,4.63,0,2025-12-23 19:15:31
Sfax,12.38,48,1012,7.23,0,2025-12-23 19:15:31
Gafsa,7.75,59,1013,3.83,0,2025-12-23 19:15:31
