city,temperature,humidity,pressure,wind,precipitation,date
Tunis,25.99,65,1016,4.12,0,2025-10-25 10:15:29
Ariana,26.0,65,1015,4.12,0,2025-10-25 10:15:29
Ben Arous,25.6,47,1016,1.72,0,2025-10-25 10:15:29
Manouba,27.25,44,1016,2.82,0,2025-10-25 10:15:29
Nabeul,24.54,72,1016,4.31,0,2025-10-25 10:15:29
Zaghouan,25.45,45,1016,2.67,0,2025-10-25 10:15:29
Bizerte,24.54,61,1015,2.55,0,2025-10-25 10:15:29
Beja,26.61,44,1016,2.1,0,2025-10-25 10:15:29
Jendouba,27.11,40,1016,1.95,0,2025-10-25 10:15:29
Kef,26.15,29,1017,5.09,0,2025-10-25 10:15:29
Siliana,27.24,24,1016,5.08,0,2025-10-25 10:15:29
Kasserine,27.42,26,1018,7.45,0,2025-10-25 10:15:30
Sidi Bouzid,29.16,26,1017,9.05,0,2025-10-25 10:15:30
Kairouan,28.11,38,1016,2.85,0,2025-10-25 10:15:30
Kébili,29.54,25,1019,5.04,0,2025-10-25 10:15:30
Tozeur,30.06,22,1018,4.86,0,2025-10-25 10:15:30
Gabès,30.54,27,1018,8.17,0,2025-10-25 10:15:30
Medenine,31.89,22,1018,4.3,0,2025-10-25 10:15:30
Tataouine,29.48,23,1020,3.44,0,2025-10-25 10:15:30
Mahdia,29.2,39,1016,5.25,0,2025-10-25 10:15:30
Monastir,25.91,73,1016,1.03,0,2025-10-25 10:15:30
Sousse,25.97,73,1016,1.03,0,2025-10-25 10:15:30
Sfax,28.46,37,1017,5.43,0,2025-10-25 10:15:30
Gafsa,27.13,26,1018,5.05,0,2025-10-25 10:15:31
