city,temperature,humidity,pressure,wind,precipitation,date
Tunis,23.25,72,1017,1.09,0.0,2025-09-26 02:57:11
Ariana,22.88,77,1017,0.95,0.0,2025-09-26 02:57:11
Ben Arous,22.28,75,1017,1.17,0.0,2025-09-26 02:57:11
Manouba,21.41,74,1017,0.63,0.0,2025-09-26 02:57:11
Nabeul,23.98,76,1017,4.32,0.48,2025-09-26 02:57:11
Zaghouan,20.02,81,1017,0.96,0.0,2025-09-26 02:57:11
Bizerte,22.16,82,1017,4.44,0.0,2025-09-26 02:57:11
Beja,20.46,75,1017,1.13,0.12,2025-09-26 02:57:12
Jendouba,19.06,80,1017,0.56,0.27,2025-09-26 02:57:12
Kef,20.02,66,1017,1.12,0.0,2025-09-26 02:57:12
Siliana,18.87,71,1018,2.36,0.0,2025-09-26 02:57:12
Kasserine,19.65,60,1018,2.52,0.0,2025-09-26 02:57:12
Sidi Bouzid,23.12,54,1016,4.91,0.0,2025-09-26 02:57:12
Kairouan,23.2,73,1017,0.99,0.37,2025-09-26 02:57:12
Kébili,23.45,58,1018,2.87,0.0,2025-09-26 02:57:12
Tozeur,24.58,54,1017,2.41,0.32,2025-09-26 02:57:12
Gabès,25.55,67,1018,2.23,0.0,2025-09-26 02:57:12
Medenine,24.13,78,1017,1.67,0.0,2025-09-26 02:57:12
Tataouine,24.84,58,1016,4.79,0.0,2025-09-26 02:57:12
Mahdia,22.82,80,1017,4.38,2.62,2025-09-26 02:57:12
Monastir,23.12,79,1017,4.06,1.99,2025-09-26 02:57:12
Sousse,23.11,79,1017,3.88,1.49,2025-09-26 02:57:12
Sfax,25.77,71,1017,4.41,1.4,2025-09-26 02:57:12
Gafsa,22.48,48,1017,0.94,0.0,2025-09-26 02:57:13
