city,temperature,humidity,pressure,wind,precipitation,date
Tunis,10.99,100,1021,3.09,0,2025-02-12 03:18:01
Ariana,11.0,100,1021,3.09,0,2025-02-12 03:18:01
Ben Arous,10.6,91,1021,2.32,0,2025-02-12 03:18:01
Manouba,9.08,89,1021,2.6,0,2025-02-12 03:18:01
Nabeul,13.18,82,1022,5.62,0,2025-02-12 03:18:01
Zaghouan,8.18,95,1021,2.41,0,2025-02-12 03:18:01
Bizerte,9.99,100,1020,0.0,0,2025-02-12 03:18:01
Beja,8.09,86,1021,1.29,0,2025-02-12 03:18:01
Jendouba,7.72,79,1021,1.19,0,2025-02-12 03:18:01
Kef,8.13,66,1021,2.09,0,2025-02-12 03:18:01
Siliana,6.95,71,1021,2.44,0,2025-02-12 03:18:01
Kasserine,8.04,70,1022,2.53,0,2025-02-12 03:18:02
Sidi Bouzid,10.19,64,1022,2.97,0,2025-02-12 03:18:02
Kairouan,9.01,93,1021,1.03,0,2025-02-12 03:18:02
Kébili,11.35,67,1023,0.77,0,2025-02-12 03:18:02
Tozeur,9.25,81,1023,3.09,0,2025-02-12 03:18:02
Gabès,7.99,93,1022,4.12,0,2025-02-12 03:18:02
Medenine,11.84,81,1023,2.79,0,2025-02-12 03:18:02
Tataouine,10.55,57,1022,3.8,0,2025-02-12 03:18:02
Mahdia,12.23,84,1022,4.45,0,2025-02-12 03:18:02
Monastir,10.91,93,1022,1.54,0,2025-02-12 03:18:02
Sousse,10.97,93,1022,1.54,0,2025-02-12 03:18:02
Sfax,9.08,100,1022,1.54,0,2025-02-12 03:18:02
Gafsa,6.13,93,1022,1.03,0,2025-02-12 03:18:02
