city,temperature,humidity,pressure,wind,precipitation,date
Tunis,28.99,94,1015,1.03,0,2026-08-24 06:51:09
Ariana,30.0,89,1015,1.03,0,2026-08-24 06:51:09
Ben Arous,29.6,71,1015,1.44,0,2026-08-24 06:51:10
Manouba,30.43,71,1015,1.69,0,2026-08-24 06:51:10
Nabeul,30.32,75,1015,2.49,0,2026-08-24 06:51:10
Zaghouan,29.88,62,1015,1.77,0,2026-08-24 06:51:10
Bizerte,27.99,100,1015,2.06,0,2026-08-24 06:51:10
Beja,30.49,47,1016,1.32,0,2026-08-24 06:51:10
Jendouba,30.71,45,1016,1.85,0,2026-08-24 06:51:10
Kef,31.49,24,1016,1.76,0,2026-08-24 06:51:10
Siliana,30.77,33,1016,1.75,0,2026-08-24 06:51:10
Kasserine,33.04,19,1017,2.5,0,2026-08-24 06:51:10
Sidi Bouzid,34.91,21,1015,2.28,0,2026-08-24 06:51:10
Kairouan,29.01,74,1014,0.51,0,2026-08-24 06:51:10
Kébili,35.43,17,1015,3.1,0,2026-08-24 06:51:10
Tozeur,36.25,14,1014,2.57,0,2026-08-24 06:51:10
Gabès,33.99,18,1014,5.14,0,2026-08-24 06:51:10
Medenine,37.12,18,1014,3.8,0,2026-08-24 06:51:10
Tataouine,35.55,18,1017,2.86,0,2026-08-24 06:51:10
Mahdia,31.49,74,1014,5.48,0,2026-08-24 06:51:10
Monastir,29.91,94,1014,2.57,0,2026-08-24 06:51:10
Sousse,29.97,94,1014,3.09,0,2026-08-24 06:51:10
Sfax,30.08,70,1014,0.51,0,2026-08-24 06:51:10
Gafsa,34.61,15,1016,2.12,0,2026-08-24 06:51:10
