city,temperature,humidity,pressure,wind,precipitation,date
Tunis,14.14,78,1028,6.17,0,2025-03-20 21:14:32
Ariana,14.1,79,1028,6.17,0,2025-03-20 21:14:32
Ben Arous,13.39,84,1028,6.88,0,2025-03-20 21:14:32
Manouba,11.43,90,1028,3.81,0,2025-03-20 21:14:32
Nabeul,14.29,79,1029,8.25,0,2025-03-20 21:14:32
Zaghouan,10.63,89,1028,5.14,0,2025-03-20 21:14:32
Bizerte,13.91,81,1027,9.95,0,2025-03-20 21:14:32
Beja,11.63,85,1027,2.24,0,2025-03-20 21:14:32
Jendouba,11.7,76,1026,2.89,0,2025-03-20 21:14:32
Kef,11.91,70,1026,5.78,0,2025-03-20 21:14:32
Siliana,9.58,87,1028,7.5,0,2025-03-20 21:14:32
Kasserine,11.3,84,1028,2.96,0,2025-03-20 21:14:32
Sidi Bouzid,13.47,82,1028,4.04,0,2025-03-20 21:14:32
Kairouan,14.22,78,1029,3.67,0,2025-03-20 21:14:32
Kébili,18.67,59,1024,9.7,0,2025-03-20 21:14:32
Tozeur,17.01,65,1025,11.14,0,2025-03-20 21:14:32
Gabès,16.72,81,1027,7.33,0,2025-03-20 21:14:32
Medenine,17.15,73,1026,9.41,0,2025-03-20 21:14:32
Tataouine,22.2,29,1022,10.15,0,2025-03-20 21:14:32
Mahdia,15.13,75,1029,6.79,0,2025-03-20 21:14:32
Monastir,15.09,76,1029,6.17,0,2025-03-20 21:14:32
Sousse,15.02,74,1029,6.17,0,2025-03-20 21:14:32
Sfax,16.37,74,1028,7.73,0,2025-03-20 21:14:32
Gafsa,13.7,74,1027,5.82,0,2025-03-20 21:14:32
