city,temperature,humidity,pressure,wind,precipitation,date
Tunis,37.69,16,1013,2.4,0.0,2026-07-19 19:02:27
Ariana,36.96,15,1013,2.66,0.0,2026-07-19 19:02:28
Ben Arous,37.33,17,1014,1.86,0.0,2026-07-19 19:02:29
Manouba,36.97,15,1013,1.32,0.0,2026-07-19 19:02:30
Nabeul,31.1,46,1014,2.95,0.0,2026-07-19 19:02:30
Zaghouan,36.61,15,1014,8.0,0.0,2026-07-19 19:02:30
Bizerte,32.45,36,1013,1.65,0.0,2026-07-19 19:02:31
Beja,35.68,17,1015,1.33,0.0,2026-07-19 19:02:31
Jendouba,34.44,15,1015,0.65,0.0,2026-07-19 19:02:31
Kef,34.62,17,1017,6.83,0.0,2026-07-19 19:02:32
Siliana,32.61,20,1017,7.39,0.0,2026-07-19 19:02:32
Kasserine,34.77,18,1016,7.08,0.17,2026-07-19 19:02:33
Sidi Bouzid,36.71,16,1013,6.19,0.0,2026-07-19 19:02:33
Kairouan,38.81,15,1015,11.38,0.0,2026-07-19 19:02:33
Kébili,40.39,9,1011,3.62,0.0,2026-07-19 19:02:33
Tozeur,41.86,9,1011,1.05,0.0,2026-07-19 19:02:34
Gabès,37.36,21,1012,5.89,0.0,2026-07-19 19:02:34
Medenine,36.03,19,1013,4.65,0.0,2026-07-19 19:02:34
Tataouine,39.32,9,1013,7.74,0.0,2026-07-19 19:02:35
Mahdia,32.31,44,1013,3.42,0.0,2026-07-19 19:02:35
Monastir,32.66,43,1014,4.18,0.0,2026-07-19 19:02:36
Sousse,35.98,30,1014,1.89,0.0,2026-07-19 19:02:36
Sfax,34.44,38,1013,3.82,0.0,2026-07-19 19:02:36
Gafsa,39.4,9,1012,3.24,0.0,2026-07-19 19:02:37
