city,temperature,humidity,pressure,wind,precipitation,date
Tunis,28.93,42,1018,3.21,0,2026-07-06 17:40:22
Ariana,29.22,40,1018,3.44,0,2026-07-06 17:40:22
Ben Arous,30.0,40,1018,2.58,0,2026-07-06 17:40:22
Manouba,31.43,30,1017,4.28,0,2026-07-06 17:40:22
Nabeul,27.01,59,1018,2.67,0,2026-07-06 17:40:22
Zaghouan,28.05,40,1018,2.84,0,2026-07-06 17:40:23
Bizerte,25.82,65,1018,3.94,0,2026-07-06 17:40:23
Beja,29.86,29,1018,4.07,0,2026-07-06 17:40:23
Jendouba,28.7,28,1018,2.92,0,2026-07-06 17:40:23
Kef,31.6,17,1017,4.06,0,2026-07-06 17:40:23
Siliana,28.78,25,1018,7.07,0,2026-07-06 17:40:23
Kasserine,31.08,17,1017,5.46,0,2026-07-06 17:40:23
Sidi Bouzid,30.93,26,1017,7.38,0,2026-07-06 17:40:23
Kairouan,33.07,22,1017,6.41,0,2026-07-06 17:40:23
Kébili,33.94,17,1015,4.05,0,2026-07-06 17:40:23
Tozeur,36.42,18,1015,1.38,0,2026-07-06 17:40:24
Gabès,27.63,55,1018,5.59,0,2026-07-06 17:40:24
Medenine,28.48,43,1017,5.03,0,2026-07-06 17:40:24
Tataouine,32.69,19,1015,6.52,0,2026-07-06 17:40:24
Mahdia,27.32,52,1018,4.14,0,2026-07-06 17:40:24
Monastir,27.64,54,1017,4.15,0,2026-07-06 17:40:24
Sousse,29.3,39,1017,4.31,0,2026-07-06 17:40:24
Sfax,28.33,47,1018,4.58,0,2026-07-06 17:40:24
Gafsa,32.87,18,1016,7.06,0,2026-07-06 17:40:24
