city,temperature,humidity,pressure,wind,precipitation,date
Tunis,22.99,68,1017,2.06,0,2025-07-10 03:19:46
Ariana,23.0,68,1016,2.06,0,2025-07-10 03:19:46
Ben Arous,22.6,70,1017,3.32,0,2025-07-10 03:19:46
Manouba,20.97,74,1017,2.53,0,2025-07-10 03:19:46
Nabeul,22.55,70,1016,3.81,0,2025-07-10 03:19:46
Zaghouan,19.61,73,1017,2.71,0,2025-07-10 03:19:46
Bizerte,19.99,83,1016,1.03,0,2025-07-10 03:19:46
Beja,19.91,76,1017,2.19,0,2025-07-10 03:19:46
Jendouba,19.13,81,1018,0.85,0,2025-07-10 03:19:46
Kef,19.86,61,1018,0.8,0,2025-07-10 03:19:46
Siliana,17.63,65,1018,1.34,0,2025-07-10 03:19:46
Kasserine,22.52,47,1017,1.3,0,2025-07-10 03:19:46
Sidi Bouzid,23.44,45,1017,1.64,0,2025-07-10 03:19:46
Kairouan,23.01,60,1016,1.03,0,2025-07-10 03:19:46
Kébili,25.62,62,1015,6.01,0,2025-07-10 03:19:46
Tozeur,27.25,69,1015,6.69,0,2025-07-10 03:19:46
Gabès,23.99,78,1016,2.06,0,2025-07-10 03:19:46
Medenine,25.21,66,1016,2.59,0,2025-07-10 03:19:46
Tataouine,23.61,61,1014,8.23,0,2025-07-10 03:19:47
Mahdia,23.93,61,1016,6.64,0,2025-07-10 03:19:47
Monastir,24.91,65,1016,6.69,0,2025-07-10 03:19:47
Sousse,24.97,65,1016,6.69,0,2025-07-10 03:19:47
Sfax,24.08,69,1016,5.14,0,2025-07-10 03:19:47
Gafsa,25.13,61,1016,5.14,0,2025-07-10 03:19:47
