city,temperature,humidity,pressure,wind,precipitation,date
Tunis,11.99,100,1021,2.06,0.0,2026-03-13 07:42:00
Ariana,12.0,100,1021,2.06,0.0,2026-03-13 07:42:00
Ben Arous,11.6,79,1021,3.7,0.0,2026-03-13 07:42:00
Manouba,12.72,80,1021,3.84,0.0,2026-03-13 07:42:00
Nabeul,13.96,70,1021,5.57,0.0,2026-03-13 07:42:00
Zaghouan,11.39,75,1021,2.97,0.0,2026-03-13 07:42:00
Bizerte,12.99,94,1020,0.0,0.15,2026-03-13 07:42:00
Beja,12.14,84,1021,3.27,0.0,2026-03-13 07:42:00
Jendouba,9.13,90,1021,1.22,0.0,2026-03-13 07:42:00
Kef,9.53,82,1021,2.58,0.0,2026-03-13 07:42:00
Siliana,9.08,76,1021,2.95,0.0,2026-03-13 07:42:00
Kasserine,9.94,75,1021,1.31,0.0,2026-03-13 07:42:00
Sidi Bouzid,12.76,65,1021,0.98,0.0,2026-03-13 07:42:00
Kairouan,12.01,82,1021,1.03,0.0,2026-03-13 07:42:00
Kébili,13.36,74,1022,3.26,0.0,2026-03-13 07:42:00
Tozeur,14.25,88,1022,1.03,0.0,2026-03-13 07:42:00
Gabès,10.99,100,1022,1.54,0.0,2026-03-13 07:42:00
Medenine,15.41,67,1021,2.95,0.13,2026-03-13 07:42:00
Tataouine,13.0,71,1021,6.61,0.0,2026-03-13 07:42:00
Mahdia,14.89,61,1021,3.4,0.0,2026-03-13 07:42:00
Monastir,13.91,77,1021,2.06,0.0,2026-03-13 07:42:00
Sousse,13.97,77,1021,2.06,0.0,2026-03-13 07:42:00
Sfax,14.08,82,1021,1.54,0.0,2026-03-13 07:42:00
Gafsa,10.13,87,1022,2.57,0.0,2026-03-13 07:42:00
