city,temperature,humidity,pressure,wind,precipitation,date
Tunis,15.99,88,1021,1.03,0,2025-04-29 23:14:57
Ariana,16.0,88,1021,1.03,0,2025-04-29 23:14:57
Ben Arous,15.6,79,1021,1.66,0,2025-04-29 23:14:57
Manouba,13.47,82,1021,1.17,0,2025-04-29 23:14:57
Nabeul,14.74,83,1021,0.26,0,2025-04-29 23:14:57
Zaghouan,12.5,79,1021,1.98,0,2025-04-29 23:14:57
Bizerte,15.16,83,1021,3.8,0,2025-04-29 23:14:57
Beja,12.16,89,1021,1.65,0,2025-04-29 23:14:57
Jendouba,11.56,89,1020,2.41,0,2025-04-29 23:14:57
Kef,11.61,75,1020,3.06,0,2025-04-29 23:14:57
Siliana,10.86,78,1021,3.95,0,2025-04-29 23:14:57
Kasserine,13.52,75,1021,2.08,0,2025-04-29 23:14:57
Sidi Bouzid,15.68,71,1021,2.54,0,2025-04-29 23:14:57
Kairouan,16.83,70,1021,1.48,0,2025-04-29 23:14:57
Kébili,18.3,58,1020,5.67,0,2025-04-29 23:14:57
Tozeur,18.91,56,1020,7.17,0,2025-04-29 23:14:57
Gabès,18.09,68,1021,4.38,0,2025-04-29 23:14:57
Medenine,17.47,71,1021,3.09,0,2025-04-29 23:14:57
Tataouine,16.87,59,1019,7.43,0,2025-04-29 23:14:57
Mahdia,16.68,75,1021,0.77,0,2025-04-29 23:14:57
Monastir,16.91,82,1021,0.51,0,2025-04-29 23:14:57
Sousse,16.97,82,1021,0.51,0,2025-04-29 23:14:57
Sfax,18.01,67,1021,2.51,0,2025-04-29 23:14:57
Gafsa,15.97,66,1021,2.69,0,2025-04-29 23:14:57
