city,temperature,humidity,pressure,wind,precipitation,date
Tunis,17.99,55,1016,2.06,0,2025-11-30 15:15:39
Ariana,18.0,55,1016,2.06,0,2025-11-30 15:15:39
Ben Arous,17.6,32,1016,3.17,0,2025-11-30 15:15:39
Manouba,17.16,40,1016,1.15,0,2025-11-30 15:15:39
Nabeul,16.24,39,1017,3.57,0,2025-11-30 15:15:39
Zaghouan,14.77,33,1016,1.94,0,2025-11-30 15:15:39
Bizerte,17.99,55,1016,2.57,0,2025-11-30 15:15:39
Beja,15.56,51,1016,0.81,0,2025-11-30 15:15:39
Jendouba,15.31,52,1015,0.51,0,2025-11-30 15:15:39
Kef,14.01,33,1015,1.42,0,2025-11-30 15:15:39
Siliana,14.09,34,1015,0.56,0,2025-11-30 15:15:39
Kasserine,15.15,25,1015,2.01,0,2025-11-30 15:15:39
Sidi Bouzid,16.05,26,1016,5.67,0,2025-11-30 15:15:39
Kairouan,19.01,24,1016,1.03,0,2025-11-30 15:15:39
Kébili,15.83,23,1018,2.22,0,2025-11-30 15:15:39
Tozeur,17.25,23,1017,3.09,0,2025-11-30 15:15:39
Gabès,15.99,27,1017,7.2,0,2025-11-30 15:15:39
Medenine,17.78,20,1018,2.1,0,2025-11-30 15:15:39
Tataouine,16.57,17,1017,0.34,0,2025-11-30 15:15:39
Mahdia,17.97,26,1016,3.94,0,2025-11-30 15:15:39
Monastir,17.91,42,1016,3.6,0,2025-11-30 15:15:39
Sousse,16.97,45,1016,3.6,0,2025-11-30 15:15:39
Sfax,17.08,34,1017,5.14,0,2025-11-30 15:15:39
Gafsa,14.13,35,1017,6.17,0,2025-11-30 15:15:39
