city,temperature,humidity,pressure,wind,precipitation,date
Tunis,20.99,49,1020,6.69,0,2025-04-23 10:17:56
Ariana,21.0,49,1020,6.69,0,2025-04-23 10:17:57
Ben Arous,20.6,43,1020,6.46,0,2025-04-23 10:17:57
Manouba,20.4,45,1020,6.33,0,2025-04-23 10:17:57
Nabeul,20.05,50,1019,9.49,0,2025-04-23 10:17:57
Zaghouan,18.17,44,1020,6.73,0,2025-04-23 10:17:57
Bizerte,18.99,72,1020,9.1,0,2025-04-23 10:17:57
Beja,19.19,47,1021,4.47,0,2025-04-23 10:17:57
Jendouba,19.13,51,1021,4.21,0,2025-04-23 10:17:57
Kef,16.22,46,1021,3.52,0,2025-04-23 10:17:57
Siliana,15.42,45,1021,4.51,0,2025-04-23 10:17:57
Kasserine,17.63,42,1020,2.62,0,2025-04-23 10:17:57
Sidi Bouzid,19.71,44,1020,1.8,0,2025-04-23 10:17:57
Kairouan,22.01,33,1020,2.06,0,2025-04-23 10:17:57
Kébili,23.87,25,1020,2.51,0,2025-04-23 10:17:57
Tozeur,21.25,37,1020,3.09,0,2025-04-23 10:17:57
Gabès,21.99,43,1020,3.09,0,2025-04-23 10:17:57
Medenine,24.4,29,1019,2.12,0,2025-04-23 10:17:57
Tataouine,23.92,25,1019,2.07,0,2025-04-23 10:17:57
Mahdia,20.42,41,1020,6.59,0,2025-04-23 10:17:57
Monastir,20.91,43,1020,4.12,0,2025-04-23 10:17:58
Sousse,20.97,43,1020,4.12,0,2025-04-23 10:17:58
Sfax,22.08,53,1020,1.54,0,2025-04-23 10:17:58
Gafsa,20.13,52,1020,2.57,0,2025-04-23 10:17:58
