city,temperature,humidity,pressure,wind,precipitation,date
Tunis,20.99,56,1019,6.17,0,2025-04-09 13:27:02
Ariana,21.0,56,1019,6.17,0,2025-04-09 13:27:02
Ben Arous,20.6,48,1019,5.98,0,2025-04-09 13:27:03
Manouba,23.22,38,1019,4.26,0,2025-04-09 13:27:03
Nabeul,17.4,69,1021,4.96,0,2025-04-09 13:27:03
Zaghouan,19.94,48,1019,6.12,0,2025-04-09 13:27:03
Bizerte,21.99,64,1020,7.72,0,2025-04-09 13:27:03
Beja,23.05,34,1018,1.58,0,2025-04-09 13:27:03
Jendouba,22.13,38,1018,1.32,0,2025-04-09 13:27:03
Kef,21.73,33,1017,2.89,0,2025-04-09 13:27:03
Siliana,21.39,27,1017,2.94,0,2025-04-09 13:27:03
Kasserine,22.17,26,1018,8.3,0,2025-04-09 13:27:03
Sidi Bouzid,24.75,23,1019,7.83,0,2025-04-09 13:27:03
Kairouan,23.01,46,1019,2.57,0,2025-04-09 13:27:03
Kébili,26.44,21,1020,6.3,0,2025-04-09 13:27:03
Tozeur,28.25,18,1020,6.17,0,2025-04-09 13:27:03
Gabès,26.99,22,1020,6.69,0,2025-04-09 13:27:03
Medenine,25.7,23,1021,2.83,0,2025-04-09 13:27:03
Tataouine,23.83,22,1021,3.26,0,2025-04-09 13:27:03
Mahdia,20.13,55,1021,9.0,0,2025-04-09 13:27:03
Monastir,21.91,56,1021,9.77,0,2025-04-09 13:27:03
Sousse,21.97,56,1020,9.77,0,2025-04-09 13:27:03
Sfax,22.08,60,1020,3.6,0,2025-04-09 13:27:04
Gafsa,25.13,25,1020,8.75,0,2025-04-09 13:27:04
